,date,open,high,low,close,volume,Name,outcome
589,2015-06-12,93.96,94.07,93.44,93.74,3748513,PEP,94.13811631405068
590,2015-06-15,93.27,93.42,92.54,92.64,7202995,PEP,94.01832632581616
591,2015-06-16,92.77,93.71,92.5801,93.55,2728719,PEP,93.27456702254702
592,2015-06-17,93.57,94.27,93.25,94.05,3108880,PEP,92.69876262325997
593,2015-06-18,94.33,95.52,94.12,95.23,4035361,PEP,93.5181923472022
594,2015-06-19,94.88,95.3101,94.72,94.86,5463283,PEP,94.38332528592565
595,2015-06-22,95.0,95.88,95.0,95.6,3626696,PEP,94.90670813611415
596,2015-06-23,95.61,95.74,95.14,95.6,3679920,PEP,94.96414498146585
597,2015-06-24,95.26,95.77,95.26,95.29,4742043,PEP,95.46337698705011
598,2015-06-25,95.75,95.99,94.83,94.83,4426430,PEP,95.19698773540303
599,2015-06-26,95.1,95.45,94.83,94.91,5119566,PEP,95.64074644631259
600,2015-06-29,94.4,94.76,93.62,93.69,3625633,PEP,95.12076069977499
601,2015-06-30,94.51,94.7,93.26,93.34,4188466,PEP,94.35043784474794
602,2015-07-01,93.8,94.57,93.55,94.52,4808627,PEP,94.52910796500359
603,2015-07-02,94.6,94.98,94.21,94.66,3209616,PEP,93.86256726756845
604,2015-07-06,94.04,94.92,94.01,94.4,4952423,PEP,94.62699862590958
605,2015-07-07,94.78,96.66,94.54,96.4,7724824,PEP,94.17217115493793
606,2015-07-08,95.71,96.28,95.51,95.61,6055143,PEP,94.71243596420199
607,2015-07-09,97.34,97.35,94.08,94.59,9932338,PEP,95.7386914776964
608,2015-07-10,95.42,96.27,95.01,95.55,7233607,PEP,97.23418142489507
609,2015-07-13,96.3,97.49,96.16,97.22,7263805,PEP,95.50014445343169
610,2015-07-14,97.4,97.48,96.73,97.13,4479374,PEP,96.00192243397322
611,2015-07-15,97.07,97.34,96.32,96.35,5464652,PEP,97.33550913321676
612,2015-07-16,97.09,97.34,96.87,96.9,4253038,PEP,97.00488426095144
613,2015-07-17,96.54,96.82,96.05,96.78,3573604,PEP,97.1463954306713
614,2015-07-20,97.08,97.48,96.8,97.31,3391794,PEP,96.46867337849133
615,2015-07-21,97.48,97.48,96.84,96.93,3065446,PEP,96.97075300643071
616,2015-07-22,97.02,97.48,96.8,97.17,3371302,PEP,97.52743112126201
617,2015-07-23,97.0,97.37,96.46,96.87,2742887,PEP,97.04092385588976
618,2015-07-24,96.67,96.8851,96.09,96.18,3631735,PEP,96.98923390890165
619,2015-07-27,96.03,96.42,95.33,95.66,4783362,PEP,96.65356717663754
620,2015-07-28,96.23,96.23,95.64,96.11,4937124,PEP,96.0419870504905
621,2015-07-29,96.18,96.77,96.05,96.53,3851061,PEP,96.2601700702703
622,2015-07-30,96.18,96.88,96.15,96.63,3380683,PEP,96.23579688004634
623,2015-07-31,97.17,97.17,96.2,96.35,5049588,PEP,96.2193551401905
624,2015-08-03,96.19,97.48,96.17,97.45,3711055,PEP,97.16700675271797
625,2015-08-04,97.3,98.0,97.18,97.81,3954982,PEP,96.2460103084302
626,2015-08-05,98.02,99.35,97.885,99.19,4320428,PEP,97.17097038970715
627,2015-08-06,99.66,100.61,99.095,99.15,6224011,PEP,98.01467384088292
628,2015-08-07,99.01,99.45,98.72,99.1,4608259,PEP,99.5118216441121
629,2015-08-10,99.52,99.7,98.89,99.09,4753723,PEP,99.07317000765818
630,2015-08-11,98.6,98.75,98.15,98.62,3581332,PEP,99.27758237208624
631,2015-08-12,98.04,98.43,97.0,98.38,3784447,PEP,98.57860889005418
632,2015-08-13,98.4,99.23,98.03,98.79,4190645,PEP,97.9093036256383
633,2015-08-14,98.83,99.27,98.7,99.23,3375670,PEP,98.44788624603842
634,2015-08-17,98.82,100.09,98.75,99.86,3253117,PEP,98.84932151215479
635,2015-08-18,99.5,100.42,99.5,99.77,4578478,PEP,98.90518370748322
636,2015-08-19,99.38,99.6802,98.64,98.99,3903528,PEP,99.4714250166875
637,2015-08-20,98.31,98.6,97.98,97.98,3956831,PEP,99.35818030598742
638,2015-08-21,97.2,97.64,96.1,96.25,7514382,PEP,98.28614446213426
639,2015-08-24,91.58,94.47,76.48,91.83,13366933,PEP,97.20150313342103
640,2015-08-25,94.14,94.14,89.55,89.64,8258108,PEP,91.69793396809533
641,2015-08-26,91.72,92.63,89.69,92.49,7614142,PEP,93.92264733591851
642,2015-08-27,93.5,93.99,91.86,93.6,6689958,PEP,92.52146865693038
643,2015-08-28,93.0,93.84,92.78,93.53,6002311,PEP,93.40651272553637
644,2015-08-31,92.94,93.33,92.64,92.93,5328039,PEP,93.64048847135138
645,2015-09-01,91.12,92.16,90.88,91.33,8367817,PEP,92.74920532007144
646,2015-09-02,91.38,92.16,90.87,91.64,5935369,PEP,91.40016000977957
647,2015-09-03,92.0,92.75,91.88,92.13,3774123,PEP,91.12088913576237
648,2015-09-04,91.0,91.5411,90.64,90.92,5653627,PEP,92.14293705378563
649,2015-09-08,91.93,92.4,91.58,92.37,3638196,PEP,91.19188080874316
650,2015-09-09,93.04,93.08,90.5,90.83,4474420,PEP,91.85727409550525
651,2015-09-10,90.5,91.7,90.43,91.06,3928132,PEP,93.0285978501468
652,2015-09-11,90.92,91.64,90.69,91.62,4062578,PEP,90.74029813922944
653,2015-09-14,91.62,91.64,90.99,91.2,4383612,PEP,90.69218233849973
654,2015-09-15,91.67,92.34,91.15,92.06,3725081,PEP,91.59466437309804
655,2015-09-16,92.35,93.32,92.15,93.07,4152003,PEP,91.71346154292972
656,2015-09-17,93.31,94.37,92.61,93.37,5300824,PEP,92.43375277560537
657,2015-09-18,92.19,93.63,91.79,93.05,9622350,PEP,93.18701031340998
658,2015-09-21,93.32,94.27,93.23,93.71,3653985,PEP,92.2429321391513
659,2015-09-22,92.99,93.08,91.945,92.37,4547903,PEP,93.05607317590953
660,2015-09-23,92.27,92.7,91.86,92.4,3402041,PEP,93.0361195709864
661,2015-09-24,91.89,92.86,91.45,92.47,4064034,PEP,92.23935472174338
662,2015-09-25,92.94,94.18,92.67,93.47,4897162,PEP,91.9395771461099
663,2015-09-28,92.97,93.65,92.2,92.47,4659235,PEP,92.77378468763996
664,2015-09-29,92.55,93.36,92.31,93.04,5632221,PEP,93.11136574226875
665,2015-09-30,94.06,94.4,93.53,94.3,5873622,PEP,92.61899160903899
666,2015-10-01,94.2,94.5,93.13,93.85,5061773,PEP,93.87075453397495
667,2015-10-02,93.17,94.22,92.53,94.16,5163745,PEP,94.18665503983756
668,2015-10-05,94.91,95.98,94.59,95.81,5700192,PEP,93.22055915893458
669,2015-10-06,97.96,98.0,96.73,97.07,7094334,PEP,94.63840658733112
670,2015-10-07,97.19,98.99,97.08,98.52,6655855,PEP,97.65459606199286
671,2015-10-08,97.6,99.01,97.6,98.97,4683345,PEP,97.33576810398938
672,2015-10-09,98.9,99.615,98.81,99.47,5607006,PEP,97.44198562130416
673,2015-10-12,98.95,100.1,98.685,99.14,4581271,PEP,98.53369535253489
674,2015-10-13,98.96,99.16,97.89,97.92,5989430,PEP,98.6985747959243
675,2015-10-14,97.77,98.21,97.41,97.49,4238421,PEP,98.9871371799842
676,2015-10-15,98.11,98.485,97.43,98.28,5763932,PEP,97.7906153839169
677,2015-10-16,98.85,99.81,98.3,99.7,5550814,PEP,97.90389520780916
678,2015-10-19,99.7,100.27,99.52,100.18,4902868,PEP,98.83135962029527
679,2015-10-20,99.95,100.39,99.67,100.27,3613624,PEP,99.67908111137508
680,2015-10-21,99.9,100.9,99.74,100.25,4338410,PEP,100.03596157229711
681,2015-10-22,100.67,103.38,100.33,103.08,5934810,PEP,99.82725657274229
682,2015-10-23,103.32,103.44,101.93,102.43,5015782,PEP,100.49720400500979
683,2015-10-26,102.39,102.81,101.85,102.54,3770693,PEP,103.05455755656874
684,2015-10-27,102.13,103.2,102.01,102.94,3995662,PEP,102.52291564070613
685,2015-10-28,103.11,103.2,101.48,102.74,5164815,PEP,102.01704354484643
686,2015-10-29,102.09,103.1,101.9,102.8,3008124,PEP,102.9113972243901
687,2015-10-30,102.63,103.24,102.19,102.19,5425837,PEP,102.00163586662566
688,2015-11-02,102.14,102.58,101.1,101.4,5007315,PEP,102.61081974422906
689,2015-11-03,101.16,101.21,99.83,100.92,4174940,PEP,102.224604990062
690,2015-11-04,100.89,101.34,100.4,100.62,3345638,PEP,101.16301831055728
691,2015-11-05,100.62,100.94,100.19,100.61,2834071,PEP,100.96378762900251
692,2015-11-06,100.07,100.288,99.15,99.72,4660435,PEP,100.62578245656356
693,2015-11-09,99.48,99.6,98.225,98.88,3959872,PEP,100.18657763743681
694,2015-11-10,98.5,99.22,98.38,98.83,3367819,PEP,99.6089091769099
695,2015-11-11,99.28,99.9598,99.09,99.43,3151467,PEP,98.60225994360758
696,2015-11-12,98.9,99.33,98.34,98.37,3892758,PEP,99.22692856765146
697,2015-11-13,98.19,98.95,97.81,98.04,4001011,PEP,99.0470192123761
698,2015-11-16,97.75,99.66,97.65,99.56,3446744,PEP,98.2961423406361
699,2015-11-17,99.54,99.88,98.555,98.83,3446515,PEP,97.82998863117064
700,2015-11-18,99.07,100.38,98.91,100.27,4074169,PEP,99.32605974577032
701,2015-11-19,100.52,101.37,100.5,100.93,3496007,PEP,99.23142240608381
702,2015-11-20,101.52,102.15,100.0,100.1,4800639,PEP,100.40429315379411
703,2015-11-23,100.48,101.69,100.24,100.85,4603992,PEP,101.49319690061755
704,2015-11-24,100.33,101.0,100.0,100.63,3405389,PEP,100.43685124541366
705,2015-11-25,100.53,100.94,100.45,100.5,2906408,PEP,100.28766989966334
706,2015-11-27,100.09,100.99,100.09,100.74,1463396,PEP,100.36776446495557
707,2015-11-30,100.74,100.97,100.125,100.16,6083316,PEP,100.07836888275554
708,2015-12-01,100.11,101.12,100.11,101.06,4473224,PEP,100.75991823551139
709,2015-12-02,100.36,100.38,99.36,99.48,4361649,PEP,100.20510346439617
710,2015-12-03,99.62,99.985,98.76,99.09,5661036,PEP,100.29869862062779
711,2015-12-04,99.2,101.37,98.54,101.06,6422721,PEP,99.72742289059491
712,2015-12-07,101.03,101.51,100.12,100.67,3408012,PEP,99.16807632570297
713,2015-12-08,100.4,100.81,99.63,100.17,3385218,PEP,100.90631746059543
714,2015-12-09,99.53,100.96,98.99,99.13,4195060,PEP,100.53183941961862
715,2015-12-10,99.31,99.6,98.45,98.9,3926595,PEP,99.63794536454805
716,2015-12-11,97.93,98.79,97.54,97.78,5429692,PEP,99.29393631342197
717,2015-12-14,98.09,98.62,96.81,97.95,6633908,PEP,97.93174624329156
718,2015-12-15,98.53,99.67,98.2,99.39,5554162,PEP,98.11566661092881
719,2015-12-16,99.84,101.33,99.65,101.08,4994497,PEP,98.59821237244272
720,2015-12-17,101.0,101.11,100.17,100.2,4303613,PEP,99.80361972208276
721,2015-12-18,99.75,99.76,97.88,97.9,6926834,PEP,101.0479167075541
722,2015-12-21,98.39,98.64,97.77,98.62,3089100,PEP,99.83863771594488
723,2015-12-22,98.91,100.0657,98.63,99.8,3882125,PEP,98.3513826297202
724,2015-12-23,100.2,100.76,100.02,100.64,2929641,PEP,98.70411689584895
725,2015-12-24,100.51,100.97,100.11,100.54,1044308,PEP,100.09386632563462
726,2015-12-28,100.39,100.79,100.14,100.68,4017675,PEP,100.64406680328688
727,2015-12-29,101.11,101.7,100.772,101.45,2362179,PEP,100.45185931304235
728,2015-12-30,101.51,101.54,100.98,101.15,2333020,PEP,100.94810744757169
729,2015-12-31,100.53,100.91,99.81,99.92,3041542,PEP,101.38327361365744
730,2016-01-04,98.56,99.0,97.8,98.77,6688983,PEP,100.58163288671874
731,2016-01-05,98.81,99.85,98.71,99.45,4894143,PEP,98.67564337139088
732,2016-01-06,98.38,99.76,98.12,99.48,5483415,PEP,98.71234404179982
733,2016-01-07,98.46,98.98,97.21,97.57,5439987,PEP,98.4825066213893
734,2016-01-08,97.83,98.63,96.94,97.21,4853544,PEP,98.58830966486249
735,2016-01-11,97.34,97.92,96.87,97.44,5637969,PEP,98.04600414690258
736,2016-01-12,98.41,98.41,97.14,97.62,5185802,PEP,97.35997772477197
737,2016-01-13,97.47,97.94,96.35,96.5,5161474,PEP,98.3613883959925
738,2016-01-14,96.4,97.08,95.655,95.81,6592519,PEP,97.59939846294927
739,2016-01-15,93.95,94.56,93.3,93.93,8229403,PEP,96.50680756578068
740,2016-01-19,94.66,96.1,94.46,95.77,6828880,PEP,94.14840680120736
741,2016-01-20,94.85,95.42,93.3,93.77,7558088,PEP,94.53897961629256
742,2016-01-21,94.04,94.67,93.2481,94.47,6076291,PEP,95.03176201819014
743,2016-01-22,94.88,96.29,94.1207,95.85,6946648,PEP,94.22580260901962
744,2016-01-25,95.92,96.83,95.53,95.94,4407002,PEP,94.94736881736138
745,2016-01-26,95.91,97.22,95.765,96.32,3735241,PEP,95.81501123723604
746,2016-01-27,95.89,97.28,95.56,95.94,5795056,PEP,95.91261288527416
747,2016-01-28,96.43,97.9,96.08,97.45,5169860,PEP,95.89975561943422
748,2016-01-29,97.87,99.3,97.58,99.3,7340638,PEP,96.29402582178102
749,2016-02-01,98.53,99.4,97.52,99.03,3648146,PEP,97.6919757764293
750,2016-02-02,98.65,98.68,98.0,98.21,3809923,PEP,98.49312565700866
751,2016-02-03,98.87,99.03,97.6,98.72,5146009,PEP,98.60287298820796
752,2016-02-04,98.68,98.9,97.0,97.39,5211987,PEP,98.76589412805362
753,2016-02-05,97.64,97.71,96.8,97.32,5574838,PEP,98.57495998442579
754,2016-02-08,97.14,97.89,96.4,97.52,4729515,PEP,97.65464470405021
755,2016-02-09,96.69,98.79,96.44,98.28,4994217,PEP,97.14756469999213
756,2016-02-10,98.21,98.73,97.52,97.62,4505507,PEP,96.72857026564701
757,2016-02-11,96.39,97.94,96.09,96.9,5898506,PEP,98.14679407673955
758,2016-02-12,96.4,98.59,96.15,98.49,5110612,PEP,96.66332153734173
759,2016-02-16,99.2,99.3,98.1,98.6,4709671,PEP,96.37116336911072
760,2016-02-17,99.0,99.89,98.8,99.55,4493212,PEP,99.01376290467735
761,2016-02-18,99.57,99.97,98.97,99.62,3729118,PEP,98.96593018370235
762,2016-02-19,98.46,100.185,98.46,99.58,4531324,PEP,99.60523865968135
763,2016-02-22,99.98,100.56,99.58,99.87,4731536,PEP,98.48584147236247
764,2016-02-23,99.89,100.0,99.38,99.54,3721066,PEP,99.6296821599113
765,2016-02-24,99.0,99.75,98.4,99.68,5691205,PEP,99.94861805623465
766,2016-02-25,99.83,100.7,99.83,100.67,4668947,PEP,99.0177876983923
767,2016-02-26,100.49,100.54,97.84,98.36,6506181,PEP,99.7982209930474
768,2016-02-29,98.36,99.02,97.79,97.82,5955280,PEP,100.35738018314473
769,2016-03-01,98.5,99.14,98.05,99.09,5160232,PEP,98.55417992191761
770,2016-03-02,98.05,98.36,97.54,98.33,4179960,PEP,98.51613014219436
771,2016-03-03,98.35,99.23,98.02,99.16,4856636,PEP,98.0544087209776
772,2016-03-04,98.81,100.0,98.57,100.0,7067206,PEP,98.30940032433038
773,2016-03-07,99.25,99.6,98.9701,99.25,5967095,PEP,98.93720424982014
774,2016-03-08,98.97,100.1199,98.745,99.74,4871169,PEP,99.2087368968143
775,2016-03-09,100.0,100.58,99.74,100.2,5085004,PEP,99.0152622833868
776,2016-03-10,100.45,100.88,100.02,100.78,5502777,PEP,99.86874066333246
777,2016-03-11,101.0,101.41,100.59,101.31,5912358,PEP,100.38158210484245
778,2016-03-14,101.13,101.45,100.62,100.65,3580460,PEP,100.91031113647098
779,2016-03-15,100.27,101.57,100.25,101.15,3860309,PEP,101.11698722859076
780,2016-03-16,100.94,101.34,100.01,100.83,4176615,PEP,100.24587777094182
781,2016-03-17,101.0,102.12,100.79,101.87,5635784,PEP,100.8291785363513
782,2016-03-18,101.67,101.94,101.01,101.29,7273925,PEP,100.97367304926179
783,2016-03-21,100.91,102.12,100.32,101.54,4420266,PEP,101.60806079882602
784,2016-03-22,101.28,101.51,100.43,100.77,3457648,PEP,101.02949171466926
785,2016-03-23,100.69,101.7626,100.53,100.81,3407894,PEP,101.17750778747117
786,2016-03-24,100.7,100.92,100.15,100.68,3183086,PEP,100.74357215206423
787,2016-03-28,100.96,101.61,100.82,100.98,3785491,PEP,100.65053886597693
788,2016-03-29,101.05,101.64,100.76,101.37,3356706,PEP,100.99873717105496
789,2016-03-30,101.46,102.89,101.41,102.69,4673591,PEP,101.0285673104955
790,2016-03-31,102.54,103.45,102.3,102.48,5367722,PEP,101.46304500749059
791,2016-04-01,101.97,103.89,101.945,103.78,4128615,PEP,102.44432168164927
792,2016-04-04,103.8,103.95,102.77,103.82,4220449,PEP,101.99960708934002
793,2016-04-05,103.77,103.93,102.87,103.1,3589151,PEP,103.59691194972068
794,2016-04-06,103.25,103.99,102.87,103.92,4196809,PEP,103.75591388106668
795,2016-04-07,103.34,103.97,103.03,103.6,6220933,PEP,103.19345857488908
796,2016-04-08,103.99,105.25,103.9,105.08,6154498,PEP,103.33158094313303
797,2016-04-11,105.16,105.77,104.16,104.3,5354020,PEP,103.80817092333679
798,2016-04-12,104.17,105.12,104.12,104.91,3777205,PEP,105.07644522352932
799,2016-04-13,105.34,105.35,103.76,104.12,3802372,PEP,104.2901743896102
800,2016-04-14,102.73,104.088,102.71,103.16,5593254,PEP,105.18557965735216
801,2016-04-15,103.24,103.81,103.01,103.77,4553463,PEP,102.9471894052258
802,2016-04-18,104.16,104.59,103.5,103.72,7736904,PEP,103.05956736507278
803,2016-04-19,103.81,104.61,103.76,104.32,4996213,PEP,104.1768418189923
804,2016-04-20,104.23,104.35,102.39,102.44,4777953,PEP,103.8214799250671
805,2016-04-21,102.34,102.34,100.42,100.99,7145583,PEP,104.3306414688593
806,2016-04-22,101.17,102.06,100.94,101.98,5660160,PEP,102.48494413576405
807,2016-04-25,101.8,102.8301,101.61,102.8,3501259,PEP,101.2017840409933
808,2016-04-26,103.2,103.4,102.19,102.6,3223534,PEP,101.77998342829451
809,2016-04-27,102.72,103.36,101.91,102.63,3730939,PEP,103.13221606727005
810,2016-04-28,102.17,103.15,102.16,102.97,4350168,PEP,102.89893067562967
811,2016-04-29,102.93,103.17,102.4,102.96,4604048,PEP,102.23230382405305
812,2016-05-02,102.74,103.87,102.64,103.43,3998114,PEP,102.79966461794541
813,2016-05-03,103.41,103.93,103.0,103.56,3945431,PEP,102.70455006935512
814,2016-05-04,103.51,104.4399,103.13,104.02,3852606,PEP,103.3658325762423
815,2016-05-05,103.87,104.88,103.6,104.21,3401360,PEP,103.5216276701591
816,2016-05-06,103.68,104.97,103.68,104.96,3547652,PEP,103.7802357318146
817,2016-05-09,104.92,105.73,104.91,105.28,4432307,PEP,103.69228489631007
818,2016-05-10,105.43,106.63,105.33,106.57,3885523,PEP,104.75151826010611
819,2016-05-11,106.26,106.94,105.63,105.72,3424861,PEP,105.38097613236866
820,2016-05-12,106.13,106.4,105.58,106.1,3195310,PEP,106.13959297512065
821,2016-05-13,105.75,106.1,103.54,104.18,7811530,PEP,106.11997935272457
822,2016-05-16,103.98,104.65,103.63,104.13,4243167,PEP,105.6817992834563
823,2016-05-17,104.17,104.38,102.01,102.37,5443329,PEP,104.0916657080015
824,2016-05-18,101.95,102.0,100.27,100.91,6970086,PEP,104.1039358731304
825,2016-05-19,100.75,101.44,100.3,101.33,4722434,PEP,102.2199231883948
826,2016-05-20,101.71,101.79,100.0,100.1,5594668,PEP,100.87916584066005
827,2016-05-23,100.12,100.77,100.0,100.42,4185857,PEP,101.76843756473866
828,2016-05-24,100.91,101.3799,100.69,101.09,3446254,PEP,100.33965879997604
829,2016-05-25,101.17,101.6,100.96,101.09,3223799,PEP,100.95750500657344
830,2016-05-26,101.2,101.96,101.01,101.9,4543050,PEP,101.22912862901352
831,2016-05-27,102.13,102.38,101.6,101.96,2877420,PEP,101.174927225953
832,2016-05-31,102.14,102.3699,100.82,101.18,6368738,PEP,102.10961166965015
833,2016-06-01,100.56,101.6,100.3,101.57,4741392,PEP,102.10009745195241
834,2016-06-02,101.33,102.01,101.17,102.0,3618690,PEP,100.67456210654184
835,2016-06-03,101.92,102.83,101.92,102.53,4511654,PEP,101.20654020675583
836,2016-06-06,102.54,103.06,102.23,102.7,2944217,PEP,101.84096589136914
837,2016-06-07,102.82,103.18,102.28,102.49,4078737,PEP,102.52308262781027
838,2016-06-08,102.36,103.35,102.17,103.18,2860778,PEP,102.86212369192265
839,2016-06-09,102.9,103.82,102.54,103.66,3552237,PEP,102.33333867911084
840,2016-06-10,103.25,103.49,102.78,103.31,3462385,PEP,102.78808363511331
841,2016-06-13,103.24,103.6899,102.98,103.06,4368338,PEP,103.18864434783974
842,2016-06-14,102.6,103.29,101.74,103.23,4363559,PEP,103.23448825914872
843,2016-06-15,103.27,103.57,102.7528,102.86,3434378,PEP,102.663325326703
844,2016-06-16,102.51,103.93,102.51,103.85,3520867,PEP,103.16014743555628
845,2016-06-17,103.59,103.86,102.4,103.41,5577860,PEP,102.57963114313209
846,2016-06-20,104.07,104.68,103.35,103.37,3567059,PEP,103.48547209799763
847,2016-06-21,103.81,104.41,103.76,104.08,3214510,PEP,104.06763833515625
848,2016-06-22,104.08,104.49,103.63,103.74,3398877,PEP,103.80767521987225
849,2016-06-23,104.46,104.5,103.91,104.44,3068134,PEP,104.05424949353774
850,2016-06-24,102.49,103.45,101.8,101.98,8654811,PEP,104.35642692841785
851,2016-06-27,101.77,102.34,101.3,102.13,6398843,PEP,102.65721383920716
852,2016-06-28,102.16,102.34,101.496,102.14,5195061,PEP,101.81675480504873
853,2016-06-29,102.82,103.33,102.46,103.12,4898741,PEP,102.11776674796475
854,2016-06-30,103.75,106.0,103.53,105.94,7973177,PEP,102.81123917551507
855,2016-07-01,106.23,106.4,105.3775,105.63,4115652,PEP,103.8069033016606
856,2016-07-05,105.67,106.98,105.63,106.42,5365187,PEP,106.04835210011062
857,2016-07-06,106.59,106.73,105.63,105.92,6126516,PEP,105.68163934804845
858,2016-07-07,108.53,109.0,107.07,107.49,9912764,PEP,106.38195144931966
859,2016-07-08,108.04,108.5,107.32,108.27,6052753,PEP,108.24054240124387
860,2016-07-11,108.16,109.1298,107.77,108.91,6446579,PEP,107.96096454391798
861,2016-07-12,108.42,109.11,108.37,108.79,4181000,PEP,108.13656259622078
862,2016-07-13,109.07,110.06,108.89,109.91,5232139,PEP,108.2798330174138
863,2016-07-14,109.83,110.94,109.76,109.96,4834268,PEP,108.9084985171108
864,2016-07-15,109.77,110.49,108.97,109.66,5230580,PEP,109.79939588363362
865,2016-07-18,109.66,109.7,108.84,109.21,3688714,PEP,109.76830673881035
866,2016-07-19,108.86,109.56,108.71,109.53,3987524,PEP,109.62909156687358
867,2016-07-20,109.86,109.91,108.68,108.92,3021759,PEP,108.86429013362267
868,2016-07-21,108.71,108.87,108.11,108.58,2806940,PEP,109.71830973275716
869,2016-07-22,108.78,109.41,108.78,109.19,2693784,PEP,108.84002171381532
870,2016-07-25,109.24,109.28,108.38,109.02,3053106,PEP,108.77940547976868
871,2016-07-26,109.0,109.23,108.0301,108.2,3386081,PEP,109.22540398028357
872,2016-07-27,108.04,108.04,106.69,107.48,4724206,PEP,109.00229144386441
873,2016-07-28,107.55,108.38,107.17,108.13,3446464,PEP,108.18844186408171
874,2016-07-29,108.26,109.11,108.121,108.92,3995291,PEP,107.56238685255063
875,2016-08-01,108.72,109.09,108.34,108.93,3880700,PEP,108.17542810822269
876,2016-08-02,109.25,109.25,108.28,108.72,3431600,PEP,108.73443054312973
877,2016-08-03,108.93,108.98,107.675,108.04,3691873,PEP,109.27762502194606
878,2016-08-04,108.17,108.55,107.98,108.42,3226924,PEP,108.97026281099888
879,2016-08-05,108.74,109.356,108.37,108.66,3189398,PEP,108.17132839117087
880,2016-08-08,108.42,108.62,107.671,108.14,3304241,PEP,108.64053633085754
881,2016-08-09,108.25,108.75,108.06,108.28,2378294,PEP,108.43961864392317
882,2016-08-10,108.45,108.96,108.45,108.82,2189898,PEP,108.29786289085487
883,2016-08-11,109.01,109.18,108.45,108.48,2786795,PEP,108.46082861489117
884,2016-08-12,108.64,108.94,108.37,108.59,2563420,PEP,108.94000253587826
885,2016-08-15,108.71,108.99,108.64,108.72,2357829,PEP,108.70201409294042
886,2016-08-16,108.25,108.69,107.91,108.0,2677205,PEP,108.69938291111112
887,2016-08-17,107.95,108.53,107.6,108.47,2963855,PEP,108.26588455821339
888,2016-08-18,108.41,108.82,108.2,108.28,2372997,PEP,107.94726549517308
889,2016-08-19,108.04,108.26,107.54,108.17,2846585,PEP,108.38962886615731
890,2016-08-22,108.08,108.21,107.765,107.96,2304593,PEP,108.09015572977091
891,2016-08-23,108.25,108.55,107.7,107.88,2473044,PEP,108.10474733535081
892,2016-08-24,107.82,108.29,107.55,108.11,3422589,PEP,108.24245701876876
893,2016-08-25,108.09,108.38,107.79,107.88,2129472,PEP,107.84353922339972
894,2016-08-26,107.92,108.5,107.33,107.45,2868894,PEP,108.08034358901146
895,2016-08-29,107.5,108.01,107.4,107.99,2576351,PEP,107.93403742358264
896,2016-08-30,107.92,108.06,107.03,107.22,3708131,PEP,107.5361498548015
897,2016-08-31,106.34,106.88,106.2611,106.75,3994995,PEP,107.896037573581
898,2016-09-01,106.46,107.34,106.29,107.29,3799038,PEP,106.4795179323209
899,2016-09-02,107.58,108.25,107.5,107.87,3671199,PEP,106.44881411370842
900,2016-09-06,107.79,108.12,107.395,107.92,2913270,PEP,107.501513289098
901,2016-09-07,107.76,107.97,106.78,107.21,3260537,PEP,107.80766628022344
902,2016-09-08,107.1,107.335,106.49,106.88,3491416,PEP,107.846332076765
903,2016-09-09,106.02,106.19,104.05,104.05,6134504,PEP,107.11428168253101
904,2016-09-12,104.3,106.22,104.3,106.02,4569372,PEP,106.03739896176047
905,2016-09-13,105.94,105.95,104.29,104.59,4597676,PEP,104.4267202477988
906,2016-09-14,104.82,105.64,104.6,105.05,4007846,PEP,105.8144345397112
907,2016-09-15,104.95,105.72,104.7,105.48,3900202,PEP,105.03199651453242
908,2016-09-16,105.0,105.5,104.58,105.28,4934066,PEP,105.03441932540608
909,2016-09-19,105.21,106.12,104.92,105.67,3439311,PEP,105.05383683231436
910,2016-09-20,106.1,106.71,105.96,106.3,3561663,PEP,105.12879840612631
911,2016-09-21,106.16,107.37,105.879,107.13,3913862,PEP,106.0811018705982
912,2016-09-22,107.49,107.94,107.31,107.82,3869355,PEP,106.15397089027047
913,2016-09-23,107.68,107.99,107.04,107.34,3235889,PEP,107.35325027973751
914,2016-09-26,107.24,107.38,106.87,107.03,4440402,PEP,107.63824938119343
915,2016-09-27,107.37,107.87,106.73,107.49,3779284,PEP,107.21884900173004
916,2016-09-28,107.91,107.91,106.86,107.38,5030492,PEP,107.30134087496334
917,2016-09-29,109.495,109.71,107.71,107.76,7249093,PEP,107.78337606921683
918,2016-09-30,108.37,109.24,108.37,108.77,7173287,PEP,109.36495637277329
919,2016-10-03,108.77,108.83,107.47,108.25,4566043,PEP,108.50647664512633
920,2016-10-04,108.31,108.37,106.58,107.1,5830099,PEP,108.68234179455894
921,2016-10-05,107.24,107.49,105.69,106.01,6297044,PEP,108.28662959325523
922,2016-10-06,105.73,106.53,105.46,106.4,4886045,PEP,107.28056693556861
923,2016-10-07,106.76,106.92,105.65,105.99,4398433,PEP,105.90531563189033
924,2016-10-10,106.45,106.62,105.82,106.22,3119298,PEP,106.64804254594638
925,2016-10-11,106.12,106.21,105.0,105.57,3814397,PEP,106.56583011424088
926,2016-10-12,105.87,106.16,105.495,106.08,3419758,PEP,106.2505526886203
927,2016-10-13,105.85,106.17,105.29,105.92,3582563,PEP,105.94936015635332
928,2016-10-14,106.07,107.06,105.78,106.83,4788606,PEP,105.79973609438065
