,date,open,high,low,close,volume,Name,outcome
597,2015-06-24,79.8,79.85,79.5,79.51,8843732,PG,80.28646219645236
598,2015-06-25,79.71,79.9,79.39,79.39,5855728,PG,79.78687484983931
599,2015-06-26,79.54,79.74,79.28,79.34,7703191,PG,79.71568757993143
600,2015-06-29,78.95,79.37,78.26,78.32,7966240,PG,79.56336888126884
601,2015-06-30,78.92,79.01,78.13,78.24,8451427,PG,79.0059636948379
602,2015-07-01,78.39,79.765,78.12,79.72,8868020,PG,78.97482836694257
603,2015-07-02,80.01,80.35,79.77,79.93,6602521,PG,78.39888252160495
604,2015-07-06,79.61,80.22,79.5,80.05,6601218,PG,80.06032483760733
605,2015-07-07,80.06,81.83,80.06,81.72,11690399,PG,79.53824226476841
606,2015-07-08,81.21,81.69,80.89,80.99,6724685,PG,80.1094370683442
607,2015-07-09,81.75,82.0,80.52,80.66,10419811,PG,81.10839098853229
608,2015-07-10,81.23,81.3599,80.76,80.95,6892498,PG,81.65096894171903
609,2015-07-13,81.52,82.04,81.34,81.91,7332927,PG,81.21047539429621
610,2015-07-14,82.04,82.46,81.98,82.04,6119504,PG,81.48663251225355
611,2015-07-15,81.91,82.32,81.84,82.15,6673662,PG,81.9495897461722
612,2015-07-16,82.45,82.55,82.1,82.3,6623418,PG,81.88684494414836
613,2015-07-17,81.89,82.38,81.6,82.24,5827266,PG,82.46582166418668
614,2015-07-20,82.09,82.35,82.0,82.19,5012932,PG,81.83196709115913
615,2015-07-21,82.01,82.13,81.37,81.63,7512386,PG,82.11318840877422
616,2015-07-22,81.03,81.3,80.67,80.83,6106378,PG,81.97515090233605
617,2015-07-23,80.83,80.89,80.14,80.7,5380856,PG,81.05315331959164
618,2015-07-24,80.51,80.73,80.23,80.29,5660786,PG,80.89525103193702
619,2015-07-27,79.83,80.07,79.425,79.97,8613558,PG,80.50673881483591
620,2015-07-28,80.14,80.66,79.91,80.23,8649935,PG,79.89388951675437
621,2015-07-29,80.26,80.99,80.16,80.62,8921525,PG,80.21034220488745
622,2015-07-30,79.4,79.48,77.15,77.39,22067809,PG,80.25210047726108
623,2015-07-31,77.63,77.74,76.66,76.7,11877236,PG,79.44618942517594
624,2015-08-03,76.51,77.09,76.01,76.4,9511261,PG,77.69319694138997
625,2015-08-04,76.03,76.34,75.75,75.91,13369071,PG,76.56803848452606
626,2015-08-05,76.05,76.54,75.75,75.77,10895393,PG,76.07839745108781
627,2015-08-06,76.01,76.01,75.25,75.74,9353287,PG,76.1465355640818
628,2015-08-07,75.59,75.72,75.34,75.48,10045380,PG,76.09129222383567
629,2015-08-10,75.95,76.5,75.8,76.38,9165893,PG,75.63356125987781
630,2015-08-11,76.04,76.45,75.81,76.22,7491871,PG,75.98328883148166
631,2015-08-12,75.89,76.43,75.34,76.39,10484495,PG,76.0158090816262
632,2015-08-13,76.49,76.51,75.63,75.78,5948007,PG,75.90873186111448
633,2015-08-14,75.74,75.81,75.38,75.62,5586878,PG,76.5002148138723
634,2015-08-17,75.81,75.81,74.75,75.53,8683913,PG,75.69191289704577
635,2015-08-18,75.58,75.8,75.0,75.13,7445886,PG,75.86220654039927
636,2015-08-19,74.93,74.93,74.02,74.12,9864566,PG,75.54052984087005
637,2015-08-20,73.75,74.725,73.46,73.91,10696535,PG,74.95468574867833
638,2015-08-21,73.55,73.9,71.83,71.84,15763874,PG,73.78209041265019
639,2015-08-24,68.57,71.07,65.02,69.14,23696285,PG,73.59373474717589
640,2015-08-25,72.18,72.23,68.3,68.42,21476897,PG,68.49610800970808
641,2015-08-26,69.9,71.0,68.95,70.9,17464681,PG,72.19305691520017
642,2015-08-27,71.4,71.75,70.02,71.48,13433988,PG,70.06598952681952
643,2015-08-28,71.17,71.27,70.59,71.21,10019999,PG,71.34647377944052
644,2015-08-31,71.0,71.0,70.3,70.67,9520912,PG,71.33384815020408
645,2015-09-01,69.37,69.88,68.52,68.9,15437707,PG,70.9551417327478
646,2015-09-02,69.49,69.85,69.2238,69.81,8903666,PG,69.58310337594268
647,2015-09-03,70.18,70.46,69.7,69.93,8468332,PG,69.37265887426685
648,2015-09-04,69.28,69.28,68.5,68.76,11497510,PG,70.15820245904135
649,2015-09-08,70.31,70.44,69.56,69.98,9182282,PG,69.40643681315488
650,2015-09-09,70.44,70.54,68.37,68.48,11070555,PG,70.26488848527279
651,2015-09-10,68.12,68.9465,67.75,68.32,12591110,PG,70.43722583346681
652,2015-09-11,68.06,68.51,67.73,68.42,11291401,PG,68.31598862729597
653,2015-09-14,68.23,68.3,67.33,68.06,9712806,PG,68.04160321572098
654,2015-09-15,68.02,69.74,67.9,69.45,11043655,PG,68.16554507376613
655,2015-09-16,70.12,70.36,69.7,70.1,8704237,PG,68.09505509022526
656,2015-09-17,70.0,71.27,69.86,70.24,11029573,PG,70.04871463520793
657,2015-09-18,69.44,70.78,69.37,69.94,18210249,PG,70.04089836703324
658,2015-09-21,70.15,70.88,70.01,70.65,7742846,PG,69.4840208589109
659,2015-09-22,70.06,70.6528,69.98,70.19,10207785,PG,70.004360145812
660,2015-09-23,70.18,70.49,69.96,70.26,6294153,PG,69.98015575022652
661,2015-09-24,69.82,71.58,69.74,71.36,13423500,PG,70.19801541404993
662,2015-09-25,72.39,73.38,71.95,72.67,15080707,PG,69.85072234880224
663,2015-09-28,72.31,72.67,71.75,71.77,9207321,PG,72.11895278612734
664,2015-09-29,71.77,72.41,71.35,72.28,9033283,PG,72.35115162052617
665,2015-09-30,72.86,73.06,71.55,71.94,11041913,PG,71.82846225988202
666,2015-10-01,71.76,72.18,71.395,71.95,8547591,PG,72.68136834814284
667,2015-10-02,71.36,72.42,71.29,72.42,9085580,PG,71.74751090376414
668,2015-10-05,72.97,73.43,72.5,73.22,9187673,PG,71.4244210834678
669,2015-10-06,73.34,73.775,72.59,73.4,8851535,PG,72.7789125055226
670,2015-10-07,73.72,73.87,73.323,73.72,8073977,PG,73.29649256834944
671,2015-10-08,73.68,74.44,73.49,74.4,6856553,PG,73.78099756407212
672,2015-10-09,74.59,74.91,74.32,74.48,6880132,PG,73.63992101537278
673,2015-10-12,74.69,74.76,73.91,74.33,6255896,PG,74.41136588195394
674,2015-10-13,74.24,74.28,73.66,74.11,8390248,PG,74.65304738340245
675,2015-10-14,74.21,74.61,73.9,74.21,8479170,PG,74.27592720394935
676,2015-10-15,74.64,74.84,74.03,74.27,8607447,PG,74.17732056364927
677,2015-10-16,74.72,75.04,74.34,74.9,9578893,PG,74.54364715888322
678,2015-10-19,74.65,75.19,74.53,75.16,7292177,PG,74.7267393564525
679,2015-10-20,74.87,75.05,74.164,74.43,8531907,PG,74.68650117131637
680,2015-10-21,73.75,74.54,73.5,73.59,8320783,PG,74.83554164600524
681,2015-10-22,73.86,75.61,73.61,74.85,14080942,PG,73.8287362692498
682,2015-10-23,76.76,78.45,76.31,77.03,16451170,PG,73.84509322326278
683,2015-10-26,77.0,77.9,77.0,77.49,11464659,PG,76.47061309535559
684,2015-10-27,77.12,77.36,76.805,77.29,9423405,PG,77.00400455447509
685,2015-10-28,77.39,77.54,75.69,76.51,10178363,PG,77.19608685709038
686,2015-10-29,76.75,77.19,76.24,77.02,8230732,PG,77.24758778600581
687,2015-10-30,76.98,77.14,76.38,76.38,9547693,PG,76.64731034357403
688,2015-11-02,76.57,76.77,76.05,76.6,7152929,PG,76.9475312758453
689,2015-11-03,76.3,77.42,75.96,77.05,8013214,PG,76.5801284327071
690,2015-11-04,77.03,77.14,76.509,77.06,6376267,PG,76.34257045209381
691,2015-11-05,77.09,77.26,75.96,76.39,6860925,PG,76.98076122973231
692,2015-11-06,75.88,76.0,74.695,75.57,9483466,PG,77.08640820836807
693,2015-11-09,75.19,75.63,74.93,75.4,8607162,PG,76.03067502116079
694,2015-11-10,75.38,76.24,75.23,75.77,6551032,PG,75.23812446366787
695,2015-11-11,76.02,76.43,75.92,75.96,5295876,PG,75.31378863557534
696,2015-11-12,75.67,76.01,74.66,74.66,7678611,PG,76.0052063830284
697,2015-11-13,74.64,74.98,73.95,73.96,8468836,PG,75.78382653303673
698,2015-11-16,74.25,75.325,74.01,75.3,7410647,PG,74.76093838648043
699,2015-11-17,75.33,76.01,74.87,75.07,8761835,PG,74.25537853441008
700,2015-11-18,74.98,75.96,74.81,75.9,6447106,PG,75.21976075958136
701,2015-11-19,76.14,76.96,76.02,76.22,7899486,PG,75.04735051261927
702,2015-11-20,76.55,76.86,75.68,75.82,9533187,PG,76.11016166358536
703,2015-11-23,75.82,76.06,75.4,75.97,9421321,PG,76.47405956142212
704,2015-11-24,75.62,76.69,75.61,76.45,7086758,PG,75.85778535211134
705,2015-11-25,76.53,76.74,75.88,75.9,4266529,PG,75.61488880360541
706,2015-11-27,75.89,76.37,75.5,75.7,2390080,PG,76.37715922262451
707,2015-11-30,75.58,75.81,74.84,74.84,8935677,PG,75.94347523043751
708,2015-12-01,74.87,76.22,74.87,75.94,8391666,PG,75.66822995997902
709,2015-12-02,75.73,76.46,75.65,75.79,8104185,PG,74.90319845717312
710,2015-12-03,75.83,76.2,75.17,75.74,11178640,PG,75.64276979208154
711,2015-12-04,75.98,77.9,75.92,77.83,11960991,PG,75.84490348008467
712,2015-12-07,77.54,78.5,77.54,78.37,9459974,PG,76.01273185538277
713,2015-12-08,77.68,78.5,77.35,77.75,8312746,PG,77.40045184854644
714,2015-12-09,77.6,78.99,77.44,77.7,10081941,PG,77.60544928464597
715,2015-12-10,77.91,78.54,77.57,77.79,8984191,PG,77.6112226108691
716,2015-12-11,77.51,78.33,77.11,77.78,12280492,PG,77.81635431400159
717,2015-12-14,77.63,78.53,77.44,78.29,12178954,PG,77.45997259499943
718,2015-12-15,78.71,80.0,78.48,79.68,14113427,PG,77.62469728843895
719,2015-12-16,79.98,81.23,79.8,80.99,14102635,PG,78.60051589324311
720,2015-12-17,80.98,81.03,80.2,80.29,9864248,PG,79.86449582727985
721,2015-12-18,79.95,80.12,78.13,78.13,21342066,PG,80.91631776026473
722,2015-12-21,78.63,78.98,78.15,78.95,9105763,PG,79.98198695148713
723,2015-12-22,79.16,79.745,78.88,79.6,9872157,PG,78.64559882498246
724,2015-12-23,79.95,80.43,79.5,79.92,8254573,PG,79.035884249378
725,2015-12-24,79.66,80.15,79.6,79.79,2498020,PG,79.87602388562057
726,2015-12-28,79.74,79.9653,79.47,79.92,4149999,PG,79.76468582998275
727,2015-12-29,80.22,80.61,79.85,80.36,4406098,PG,79.77454031312561
728,2015-12-30,80.46,80.5,80.0,80.07,3793159,PG,80.12442234385581
729,2015-12-31,79.91,80.04,79.31,79.41,5077736,PG,80.40957487374229
730,2016-01-04,78.36,78.5,77.54,78.37,11529780,PG,79.95937997625461
731,2016-01-05,78.44,78.96,78.21,78.62,8133650,PG,78.46994110115314
732,2016-01-06,77.67,78.285,77.12,77.86,9551003,PG,78.43906534852283
733,2016-01-07,76.85,77.6,76.07,77.18,11973854,PG,77.73497538691392
734,2016-01-08,77.36,77.48,75.671,75.97,9676382,PG,77.01125291500972
735,2016-01-11,76.17,77.04,75.6,76.67,10209239,PG,77.39734486926599
736,2016-01-12,77.0,77.02,75.75,76.51,8774696,PG,76.27274964214477
737,2016-01-13,76.97,76.99,75.79,75.85,9310123,PG,77.02247137469415
738,2016-01-14,76.1,76.9495,75.88,76.15,12835116,PG,76.95975285460666
739,2016-01-15,74.5,75.68,74.47,74.98,17023856,PG,76.2095721312783
740,2016-01-19,75.8,76.91,75.72,76.73,13457281,PG,74.65151755990107
741,2016-01-20,75.29,76.09,74.46,75.83,17795006,PG,75.6894283833714
742,2016-01-21,76.02,77.18,75.41,76.72,12712854,PG,75.32606199768414
743,2016-01-22,77.4,77.97,76.55,77.36,9465794,PG,76.07173013841003
744,2016-01-25,77.2,77.36,76.5571,76.85,9870407,PG,77.29023166075827
745,2016-01-26,78.0,79.58,77.54,78.81,16374750,PG,77.15794767289039
746,2016-01-27,78.53,79.85,78.15,78.8,10816070,PG,77.94366450704084
747,2016-01-28,79.4,80.0,78.61,79.82,9895146,PG,78.38210734581419
748,2016-01-29,79.98,82.0,79.83,81.69,19894992,PG,79.28490965237182
749,2016-02-01,81.21,81.4,80.53,81.12,9657184,PG,79.90926486904299
750,2016-02-02,80.09,80.54,79.81,80.22,9116414,PG,81.07678445829644
751,2016-02-03,80.48,81.24,80.02,81.1,10149588,PG,80.11598694815086
752,2016-02-04,80.85,81.1,80.33,80.7,8295082,PG,80.42165326426375
753,2016-02-05,80.58,81.2,80.57,81.2,9957618,PG,80.73154689893022
754,2016-02-08,80.29,82.72,80.29,82.62,16530181,PG,80.5936561976195
755,2016-02-09,81.83,83.0,81.021,82.64,14308930,PG,80.35443817747812
756,2016-02-10,82.91,83.0,81.46,81.62,10585437,PG,81.67650111525623
757,2016-02-11,80.39,80.99,79.63,79.9,12343863,PG,82.79684689656897
758,2016-02-12,80.36,81.02,79.79,80.99,9306055,PG,80.62024399864691
759,2016-02-16,81.99,81.99,80.84,81.47,9352604,PG,80.4047036655043
760,2016-02-17,81.65,82.83,81.51,82.45,10892940,PG,81.70798332127524
761,2016-02-18,82.23,82.32,81.21,81.98,7702583,PG,81.63687033386627
762,2016-02-19,81.96,82.26,81.4,81.79,7709648,PG,82.34247007437102
763,2016-02-22,82.07,82.67,81.71,82.13,6916454,PG,81.91228900832229
764,2016-02-23,82.0,82.46,81.615,81.81,5840568,PG,82.01958254922101
765,2016-02-24,81.26,81.64,80.66,81.56,6759818,PG,81.99561132703437
766,2016-02-25,81.7,82.34,81.47,82.34,6789653,PG,81.30810996405579
767,2016-02-26,82.52,82.65,80.95,81.1,9281110,PG,81.69309845965356
768,2016-02-29,81.1,81.35,80.21,80.29,11065303,PG,82.42155003508768
769,2016-03-01,80.54,81.365,80.53,81.23,9483939,PG,81.22655439307272
770,2016-03-02,81.58,82.66,80.85,82.55,12096642,PG,80.67219947060242
771,2016-03-03,82.54,82.93,82.18,82.84,8747057,PG,81.44046884232425
772,2016-03-04,82.62,83.74,82.26,83.49,9406722,PG,82.41045970826549
773,2016-03-07,83.18,83.7,83.0,83.1,6792402,PG,82.67028643386172
774,2016-03-08,82.97,83.75,82.67,83.06,7788361,PG,83.1484307991881
775,2016-03-09,83.3,83.69,82.68,82.96,8954849,PG,82.89606192840668
776,2016-03-10,83.13,83.23,81.75,82.28,10385568,PG,83.24878506358039
777,2016-03-11,82.75,82.8,81.44,81.75,11109536,PG,83.1096172803776
778,2016-03-14,81.57,81.852,80.68,81.17,12389311,PG,82.77489284556249
779,2016-03-15,81.0,81.46,80.76,81.31,9297842,PG,81.67611850921814
780,2016-03-16,81.31,81.8,80.48,81.34,9490276,PG,81.06940165333164
781,2016-03-17,81.29,83.225,81.28,82.75,12061490,PG,81.30191714273614
782,2016-03-18,82.86,83.5,82.44,83.15,33635172,PG,81.31745288800639
783,2016-03-21,83.12,83.87,82.91,83.32,8625579,PG,82.81497175539702
784,2016-03-22,83.28,83.32,82.485,82.74,7205943,PG,83.06052606161592
785,2016-03-23,82.72,83.49,82.58,82.82,5594556,PG,83.2708365331193
786,2016-03-24,82.46,83.1199,82.43,82.89,6645743,PG,82.71294847154005
787,2016-03-28,82.99,83.45,82.52,82.62,4988467,PG,82.41851712393125
788,2016-03-29,82.66,83.0901,82.16,82.8,6731392,PG,82.93316584173469
789,2016-03-30,83.09,83.36,82.65,82.68,6925360,PG,82.6731986528533
790,2016-03-31,82.75,83.0,82.1533,82.31,6819225,PG,83.11020551633308
791,2016-04-01,82.0,83.62,81.93,83.53,8028606,PG,82.75131522875441
792,2016-04-04,83.65,83.65,83.03,83.21,5593417,PG,82.064187447932
793,2016-04-05,83.16,83.56,82.985,83.16,5259066,PG,83.53924262366434
794,2016-04-06,83.14,83.84,83.08,83.81,6292095,PG,83.11992889646729
795,2016-04-07,83.24,83.68,82.87,83.24,6655914,PG,83.22744567676531
796,2016-04-08,83.44,83.45,82.77,83.2,5452988,PG,83.19953305909422
797,2016-04-11,83.03,83.34,82.66,82.73,7081525,PG,83.36480669512336
798,2016-04-12,82.71,83.21,82.45,82.83,7081592,PG,83.08037549059385
799,2016-04-13,83.05,83.43,81.84,82.46,11738639,PG,82.75223644769987
800,2016-04-14,81.95,82.365,81.54,82.01,6904390,PG,83.01633028775792
801,2016-04-15,82.05,82.43,81.854,82.3,7299299,PG,82.0280253611478
802,2016-04-18,82.29,82.99,82.02,82.83,5628014,PG,82.11691987816383
803,2016-04-19,82.91,83.7,82.85,83.28,6606143,PG,82.24994293653154
804,2016-04-20,83.29,83.34,81.48,81.55,9124197,PG,82.87304834552243
805,2016-04-21,81.04,81.31,80.55,80.8,8802123,PG,83.28560015715505
806,2016-04-22,80.4,80.95,79.91,80.95,8027651,PG,81.21039148280069
807,2016-04-25,80.92,81.48,80.42,81.41,7672811,PG,80.51697257359595
808,2016-04-26,81.5,81.5,79.21,79.55,13742264,PG,80.83792697248184
809,2016-04-27,79.47,80.15,79.1,79.89,7689688,PG,81.48749402409562
810,2016-04-28,79.48,80.265,79.39,79.76,7615948,PG,79.72142754183425
811,2016-04-29,79.67,80.15,79.37,80.12,9390964,PG,79.59300441392831
812,2016-05-02,80.02,81.3,80.02,80.97,7862625,PG,79.5935306454421
813,2016-05-03,80.8,81.7,80.69,81.1,7617524,PG,80.00783938293728
814,2016-05-04,80.87,81.77,80.87,81.6,7365945,PG,80.79608582123743
815,2016-05-05,81.6,82.09,80.92,81.3,6399874,PG,80.82647135665015
816,2016-05-06,81.42,82.25,81.17,82.13,6297747,PG,81.53121164423098
817,2016-05-09,82.21,82.73,81.965,82.12,6718753,PG,81.36896548224307
818,2016-05-10,82.15,82.6799,82.12,82.48,6223170,PG,82.1329758205289
819,2016-05-11,82.5,82.885,82.13,82.15,5974962,PG,82.09750012278927
820,2016-05-12,82.48,82.74,82.11,82.41,4925007,PG,82.46206076108756
821,2016-05-13,82.42,82.42,81.0,81.23,6578964,PG,82.45328358073169
822,2016-05-16,81.01,81.89,80.75,81.63,6497236,PG,82.4032190045551
823,2016-05-17,81.64,82.06,80.325,80.62,10188233,PG,81.12044750655528
824,2016-05-18,80.59,80.77,79.413,79.85,8344069,PG,81.63524422460122
825,2016-05-19,79.64,80.225,79.45,80.19,6242522,PG,80.63913533935484
826,2016-05-20,80.44,80.5,79.7901,80.02,6526805,PG,79.80480516544431
827,2016-05-23,80.05,80.33,79.85,80.2,5620561,PG,80.43756217351127
828,2016-05-24,80.3,81.38,80.3,80.97,6293252,PG,80.03683412613456
829,2016-05-25,81.08,81.7801,81.01,81.48,6050617,PG,80.37217307435988
830,2016-05-26,81.48,81.6,81.09,81.22,4622328,PG,81.01330323908071
831,2016-05-27,81.27,81.66,81.16,81.43,4322195,PG,81.3968925005277
832,2016-05-31,81.58,81.82,80.74,81.04,6705032,PG,81.29233555793364
833,2016-06-01,80.95,81.8,80.86,81.79,6184108,PG,81.53857851092098
834,2016-06-02,81.53,81.95,81.3299,81.95,5186323,PG,80.94286439182336
835,2016-06-03,81.93,82.49,81.78,82.47,6306719,PG,81.50164046010266
836,2016-06-06,82.4,82.83,82.2347,82.77,5292348,PG,81.86222888734343
837,2016-06-07,82.76,82.89,82.25,82.32,6327475,PG,82.35831800392252
838,2016-06-08,82.37,82.75,82.02,82.65,4712567,PG,82.72678388247779
839,2016-06-09,82.58,83.26,82.43,83.17,6144895,PG,82.3608030130125
840,2016-06-10,82.77,83.34,82.61,83.2,6840768,PG,82.55542733799977
841,2016-06-13,82.96,83.4,82.53,82.57,6167444,PG,82.71119600641397
842,2016-06-14,82.55,83.37,82.27,83.35,6868619,PG,82.93666778389611
843,2016-06-15,83.4,83.5,82.819,82.95,7082203,PG,82.58869334883109
844,2016-06-16,82.67,83.609,82.66,83.41,6630088,PG,83.3351733057493
845,2016-06-17,83.31,83.44,82.35,83.13,11741742,PG,82.67872008577145
846,2016-06-20,83.52,83.7,83.03,83.04,6164326,PG,83.29988821334516
847,2016-06-21,83.09,83.78,83.09,83.41,6594737,PG,83.45885746043305
848,2016-06-22,83.5,83.76,83.29,83.57,4940053,PG,83.11548245811169
849,2016-06-23,83.81,84.21,83.57,84.21,7361265,PG,83.49556169701161
850,2016-06-24,82.61,83.82,81.99,82.26,12401053,PG,83.72897842793154
851,2016-06-27,81.83,81.89,81.0,81.23,9619036,PG,82.712094190008
852,2016-06-28,81.44,82.49,80.95,82.46,9257100,PG,81.95703181323546
853,2016-06-29,82.96,83.91,82.91,83.91,7927516,PG,81.45827967906978
854,2016-06-30,83.91,84.8,83.82,84.67,10969296,PG,82.85827815907315
855,2016-07-01,84.52,84.99,84.51,84.78,9531106,PG,83.83173295819549
856,2016-07-05,84.48,85.95,84.45,85.44,11403103,PG,84.49112533325133
857,2016-07-06,85.37,85.5,84.74,85.03,8356546,PG,84.43526126870519
858,2016-07-07,85.23,85.24,84.525,84.83,7905843,PG,85.21850342280774
859,2016-07-08,84.98,85.9,84.77,85.77,6827349,PG,85.14878646295587
860,2016-07-11,85.61,85.95,84.91,85.75,6156824,PG,84.9924360040148
861,2016-07-12,85.49,85.94,85.19,85.75,6649847,PG,85.5440176243278
862,2016-07-13,85.81,86.15,85.41,85.89,7572148,PG,85.43859609414248
863,2016-07-14,86.44,86.89,85.85,85.87,11342573,PG,85.81025737246338
864,2016-07-15,86.25,86.48,85.79,86.01,8491347,PG,86.36698327502086
865,2016-07-18,86.02,86.05,85.7,85.93,4781778,PG,86.22272265456132
866,2016-07-19,85.67,86.18,85.56,86.17,6078231,PG,86.05050483735997
867,2016-07-20,85.38,85.73,85.13,85.32,6289008,PG,85.67327557070227
868,2016-07-21,85.02,85.37,84.88,85.26,5471194,PG,85.39412406510912
869,2016-07-22,85.5,85.98,85.45,85.72,6165618,PG,85.06983870537896
870,2016-07-25,85.53,85.8,85.15,85.8,5605314,PG,85.49222002850365
871,2016-07-26,85.68,86.08,85.17,85.27,5379332,PG,85.52657853183021
872,2016-07-27,85.24,85.3,84.32,84.46,7744663,PG,85.69604372489852
873,2016-07-28,84.42,84.9795,84.402,84.81,5911575,PG,85.27003464019974
874,2016-07-29,84.89,85.79,84.8,85.59,7520867,PG,84.4841166201608
875,2016-08-01,85.44,86.58,85.42,86.41,10420628,PG,84.8745577970492
876,2016-08-02,87.02,87.15,86.24,86.76,13083211,PG,85.374047221459
877,2016-08-03,86.51,86.72,85.46,85.97,8192124,PG,86.924041262638
878,2016-08-04,86.12,86.53,85.8,86.05,5564060,PG,86.50789078590692
879,2016-08-05,86.08,86.44,85.53,85.78,6729690,PG,86.14981341803518
880,2016-08-08,85.61,85.9,85.13,85.76,5388194,PG,86.02372044505456
881,2016-08-09,85.86,86.341,85.68,85.99,4158784,PG,85.60010788278757
882,2016-08-10,86.26,86.82,86.0,86.31,5981436,PG,85.89243121863832
883,2016-08-11,86.7,87.0,86.4,86.73,7387106,PG,86.2307208863602
884,2016-08-12,86.92,87.45,86.775,87.04,8063375,PG,86.668395397659
885,2016-08-15,87.52,87.57,86.99,87.02,6871164,PG,86.89755632708439
886,2016-08-16,86.98,87.4,86.47,86.58,8071056,PG,87.4447792890519
887,2016-08-17,86.45,87.11,85.97,86.96,6762059,PG,86.9677876400013
888,2016-08-18,86.94,87.46,86.94,87.44,7082804,PG,86.49280618416131
889,2016-08-19,87.2,87.41,87.05,87.31,6199917,PG,86.89033110880663
890,2016-08-22,87.14,87.21,86.5801,86.85,5921119,PG,87.14911855818622
891,2016-08-23,87.13,87.5,87.035,87.4,5420109,PG,87.17712333659566
892,2016-08-24,87.32,87.45,86.56,87.31,5713285,PG,87.13977784824797
893,2016-08-25,87.3,87.94,87.04,87.9,10595473,PG,87.27667477400989
894,2016-08-26,87.87,88.5,87.166,87.58,16408187,PG,87.28491460687442
895,2016-08-29,87.39,88.4,87.32,88.3,8934474,PG,87.83083287369334
896,2016-08-30,87.72,88.3,87.46,87.54,11619392,PG,87.39688541088712
897,2016-08-31,87.75,87.85,87.025,87.31,11407806,PG,87.71201758862965
898,2016-09-01,87.36,88.31,86.98,88.31,29793308,PG,87.71132524253696
899,2016-09-02,88.48,88.87,88.04,88.2,17470433,PG,87.3858468249715
900,2016-09-06,88.25,88.64,87.88,88.64,14472067,PG,88.4148986727061
901,2016-09-07,88.31,88.41,87.71,87.95,17556418,PG,88.20344196031544
902,2016-09-08,87.95,88.18,87.63,87.78,23465734,PG,88.33741402120701
903,2016-09-09,87.1,87.17,86.24,86.24,21954951,PG,87.94998675710929
904,2016-09-12,86.04,88.38,85.96,88.25,16105710,PG,87.14927444950025
905,2016-09-13,87.55,87.91,87.01,87.05,19682706,PG,86.16101268338316
906,2016-09-14,87.12,87.6,86.87,87.01,25397922,PG,87.48032990252136
907,2016-09-15,86.75,88.27,86.75,88.06,13891454,PG,87.12756964457354
908,2016-09-16,87.619,88.11,87.3,88.05,23518263,PG,86.88405573176212
909,2016-09-19,87.92,88.95,87.25,88.37,19173907,PG,87.54838889674049
910,2016-09-20,88.5,88.9488,88.18,88.58,33986484,PG,87.80338592812934
911,2016-09-21,88.54,88.79,86.44,87.8,55409813,PG,88.47941031881832
912,2016-09-22,87.77,89.3,87.77,88.99,52692665,PG,88.49736638794111
913,2016-09-23,88.63,88.935,87.49,87.76,48281375,PG,87.7891685780884
914,2016-09-26,87.42,88.43,86.61,87.85,60276563,PG,88.56121655259662
915,2016-09-27,88.06,88.81,87.66,88.36,65150794,PG,87.45205221326894
916,2016-09-28,88.98,89.725,88.47,89.46,89805967,PG,88.09263622487126
917,2016-09-29,89.16,89.27,87.54,88.23,74587460,PG,88.85679740520267
918,2016-09-30,88.3,90.22,88.29,89.75,123735748,PG,89.12468592841086
919,2016-10-03,89.35,89.45,88.41,88.66,26789542,PG,88.39733077985464
920,2016-10-04,88.29,88.68,87.95,88.35,23317644,PG,89.23939235424889
921,2016-10-05,88.48,89.0,88.21,88.85,64580261,PG,88.28090746976005
922,2016-10-06,88.83,89.73,88.47,89.22,61462771,PG,88.54421920315474
923,2016-10-07,89.01,90.05,88.3,90.0,20518765,PG,88.77723731445928
924,2016-10-10,90.19,90.33,88.78,89.06,15492383,PG,88.97446709888513
925,2016-10-11,88.83,89.12,88.2,88.54,11723100,PG,90.11933748883393
926,2016-10-12,88.74,89.01,88.33,88.57,17118011,PG,88.88119282023843
927,2016-10-13,88.05,88.57,87.6,88.24,11158075,PG,88.7977930921644
928,2016-10-14,88.5,88.96,88.22,88.43,7368968,PG,88.04977806972708
929,2016-10-17,88.43,88.65,87.71,87.83,7610568,PG,88.49605352929973
930,2016-10-18,88.21,88.27,87.435,87.45,10749527,PG,88.47112234765441
931,2016-10-19,86.65,86.82,85.44,85.54,12788794,PG,88.26718111121063
932,2016-10-20,85.38,85.52,84.7875,84.93,10175116,PG,86.80917118803124
933,2016-10-21,84.41,84.86,84.24,84.33,13974139,PG,85.53791393828938
934,2016-10-24,84.39,84.7,84.06,84.1,10573198,PG,84.53800317197454
935,2016-10-25,87.49,88.08,86.97,86.97,20761155,PG,84.48717533619671
936,2016-10-26,86.91,87.74,86.78,87.4,8464058,PG,87.36234774867394
937,2016-10-27,87.51,87.6,86.45,86.58,6598279,PG,86.91861028901016
938,2016-10-28,86.87,87.23,86.45,86.84,7021059,PG,87.51869891647272
939,2016-10-31,87.01,87.47,86.69,86.8,8207137,PG,86.7517099341318
940,2016-11-01,86.58,86.99,86.48,86.85,8564471,PG,86.9266062711483
941,2016-11-02,86.77,87.41,86.56,86.74,7773237,PG,86.61091088902596
942,2016-11-03,86.8,86.98,86.47,86.6,6899931,PG,86.7750540729537
943,2016-11-04,86.69,86.73,85.07,85.08,9378118,PG,86.81228906629447
944,2016-11-07,86.02,86.57,85.6,86.56,8878455,PG,86.71198339013826
945,2016-11-08,86.77,87.69,86.59,87.46,7674604,PG,86.09140503424155
