,date,open,high,low,close,volume,Name,outcome
589,2015-06-12,96.31,96.7,95.93,96.1,2034662,ACN,96.67959522133694
590,2015-06-15,95.09,95.95,94.69,95.79,1961533,ACN,96.35358585504237
591,2015-06-16,95.88,96.926,95.61,96.7,1675336,ACN,95.08094832539649
592,2015-06-17,96.99,97.31,96.03,96.93,1839895,ACN,95.80422115569154
593,2015-06-18,97.06,97.7,96.79,97.31,2004051,ACN,96.95938390913007
594,2015-06-19,96.98,97.66,96.79,97.02,2353889,ACN,97.11562034964126
595,2015-06-22,97.63,99.06,97.54,98.59,3082833,ACN,96.98046006416598
596,2015-06-23,99.04,99.435,97.73,98.25,2513631,ACN,97.55053251469548
597,2015-06-24,98.01,98.4,96.79,97.77,2532961,ACN,98.9887641015822
598,2015-06-25,100.205,100.47,99.16,99.48,5103246,ACN,98.02346132118437
599,2015-06-26,99.97,100.35,98.52,99.0,4990415,ACN,100.12666768613775
600,2015-06-29,98.14,99.07,96.54,96.68,3025007,ACN,99.93076987276766
601,2015-06-30,97.69,97.69,96.57,96.78,2572557,ACN,98.14995707617335
602,2015-07-01,97.74,98.79,97.31,98.06,2259473,ACN,97.64831763612405
603,2015-07-02,98.29,98.72,96.51,97.33,2456720,ACN,97.67254581234766
604,2015-07-06,96.44,97.58,96.31,97.34,1817912,ACN,98.3642028247211
605,2015-07-07,97.8,99.1,96.65,98.68,3090056,ACN,96.5541467227374
606,2015-07-08,99.45,99.45,96.95,97.62,2623315,ACN,97.77684799001166
607,2015-07-09,98.8,99.09,97.65,97.75,2734880,ACN,99.40507526195131
608,2015-07-10,98.73,99.28,98.03,98.78,2536158,ACN,98.84276032985271
609,2015-07-13,99.35,100.765,99.09,100.55,3488890,ACN,98.76002114486458
610,2015-07-14,100.01,100.87,99.73,100.74,2394930,ACN,99.22689383993418
611,2015-07-15,100.56,100.71,99.65,99.95,1858586,ACN,99.94544932984141
612,2015-07-16,100.55,101.62,100.55,101.45,1859196,ACN,100.57349612049379
613,2015-07-17,101.56,101.56,100.17,100.48,1544773,ACN,100.5302090582853
614,2015-07-20,100.7,101.19,100.33,100.72,1579315,ACN,101.49673575445892
615,2015-07-21,100.37,101.22,100.2,100.39,1534386,ACN,100.67052118551842
616,2015-07-22,100.31,102.5,100.2507,102.33,2775882,ACN,100.35544681901563
617,2015-07-23,102.5,103.31,102.17,102.42,2308125,ACN,100.28369086385946
618,2015-07-24,102.17,102.8,100.88,101.17,2114999,ACN,102.44029323972862
619,2015-07-27,100.66,101.01,100.04,100.39,1871573,ACN,102.21064325088543
620,2015-07-28,100.91,101.76,100.45,101.69,1708434,ACN,100.69704185400263
621,2015-07-29,101.69,102.71,101.52,102.45,2071718,ACN,100.8695582780646
622,2015-07-30,102.06,102.99,101.61,102.66,1448084,ACN,101.59936030869369
623,2015-07-31,103.0,103.99,102.93,103.11,2402146,ACN,102.08770795368908
624,2015-08-03,103.17,103.78,102.385,103.21,2178411,ACN,103.02486803996543
625,2015-08-04,103.21,104.6,103.11,103.42,2141286,ACN,103.1249510043951
626,2015-08-05,105.0,105.33,104.13,104.5,2569870,ACN,103.16319935070165
627,2015-08-06,104.3,104.855,103.0,103.1,1644171,ACN,104.93075696669437
628,2015-08-07,103.03,103.83,102.63,103.74,1761581,ACN,104.25632558094392
629,2015-08-10,104.31,105.37,104.14,105.2,1763819,ACN,103.05225321685514
630,2015-08-11,104.79,104.95,103.41,103.58,1940018,ACN,104.25588719252274
631,2015-08-12,102.78,103.85,102.34,103.77,2386127,ACN,104.70565927726578
632,2015-08-13,104.04,104.09,102.665,103.39,2358240,ACN,102.87783172721126
633,2015-08-14,103.0,103.53,102.42,103.45,2055570,ACN,104.07879706218489
634,2015-08-17,103.33,103.54,102.43,103.48,1875456,ACN,102.92858790543372
635,2015-08-18,103.64,104.085,103.1,103.86,1952980,ACN,103.37385011043102
636,2015-08-19,104.03,104.16,102.52,102.87,2082112,ACN,103.67134208261751
637,2015-08-20,102.18,103.66,99.87,99.97,3459881,ACN,103.98735461706148
638,2015-08-21,99.37,99.76,97.09,97.13,3360583,ACN,102.27158611052792
639,2015-08-24,91.34,95.8999,88.43,92.67,5216496,ACN,99.44427453195671
640,2015-08-25,95.42,95.76,92.05,92.14,4313246,ACN,91.16381061707023
641,2015-08-26,94.33,95.27,92.4,95.04,3998876,ACN,95.45513343162223
642,2015-08-27,96.21,96.5,93.96,95.73,3993105,ACN,94.60452048046625
643,2015-08-28,95.36,96.135,94.92,95.85,3222820,ACN,96.38516033924176
644,2015-08-31,95.21,95.655,94.19,94.27,2725377,ACN,95.75184288699107
645,2015-09-01,91.88,93.5,91.68,92.29,3869409,ACN,95.00587541716092
646,2015-09-02,93.59,94.45,92.32,94.43,2539296,ACN,92.08811429085085
647,2015-09-03,95.01,95.94,94.66,95.61,2816148,ACN,93.37060242509513
648,2015-09-04,94.31,95.12,93.68,94.45,3421382,ACN,95.14735051056766
649,2015-09-08,96.27,97.34,96.01,97.12,2508154,ACN,94.33554392117361
650,2015-09-09,97.42,97.85,95.33,95.52,2099722,ACN,96.26160638785521
651,2015-09-10,95.39,97.36,95.36,96.81,3342070,ACN,97.26449805015096
652,2015-09-11,96.59,97.448,96.0,97.35,1983394,ACN,95.35419178949003
653,2015-09-14,97.41,97.5,96.4,96.51,2002466,ACN,96.48218996410844
654,2015-09-15,97.0,98.62,96.14,98.24,2090803,ACN,97.26687787020647
655,2015-09-16,98.22,99.35,98.06,98.96,1742087,ACN,96.96257343516875
656,2015-09-17,98.96,99.94,98.35,98.53,2397524,ACN,98.2307470476914
657,2015-09-18,94.79,98.51,94.79,97.53,3629550,ACN,98.83076921938569
658,2015-09-21,98.05,99.13,97.66,98.43,2346721,ACN,94.9510347988699
659,2015-09-22,97.13,97.83,96.15,97.67,2920518,ACN,97.80151019557324
660,2015-09-23,97.82,98.36,97.32,97.86,2816461,ACN,97.15910312041729
661,2015-09-24,95.77,98.0,95.67,97.77,4054561,ACN,97.78638009843567
662,2015-09-25,98.36,98.41,96.37,96.94,3413410,ACN,96.17823713703162
663,2015-09-28,96.53,97.32,95.8,95.95,3025491,ACN,97.85708878462762
664,2015-09-29,96.09,96.775,95.53,96.6,3371595,ACN,96.84714317044646
665,2015-09-30,97.64,98.38,97.352,98.26,3704116,ACN,96.01255564150009
666,2015-10-01,98.47,99.0,97.05,98.44,3222708,ACN,97.67392185429028
667,2015-10-02,97.08,99.42,96.31,99.39,2610200,ACN,98.21266433568466
668,2015-10-05,99.97,101.81,99.94,101.62,2228226,ACN,97.33570933074277
669,2015-10-06,101.5,101.95,100.89,101.5,2460834,ACN,99.70109667357411
670,2015-10-07,102.0,102.63,101.28,102.62,1955802,ACN,101.22748950365155
671,2015-10-08,102.51,105.27,102.19,105.01,3450828,ACN,101.8399171586765
672,2015-10-09,105.11,106.4813,104.67,104.78,3835738,ACN,102.54585985170907
673,2015-10-12,104.69,105.22,104.61,105.05,2356728,ACN,104.60339098039016
674,2015-10-13,103.0,104.62,102.73,103.48,2585608,ACN,104.58262578873314
675,2015-10-14,102.22,102.95,101.2,102.43,2421141,ACN,103.05631937827158
676,2015-10-15,103.05,103.05,102.145,102.3,2738312,ACN,102.22723188402654
677,2015-10-16,103.0,103.01,102.18,103.01,2190492,ACN,102.74286349731435
678,2015-10-19,102.78,103.32,102.59,103.1,2022762,ACN,103.0580176178179
679,2015-10-20,103.34,103.64,102.84,103.47,2817870,ACN,102.95603991908881
680,2015-10-21,103.97,104.42,102.4,102.52,1964609,ACN,103.37508072464131
681,2015-10-22,102.9,106.61,102.9,106.46,2483489,ACN,103.8362864176476
682,2015-10-23,107.3,108.23,106.27,107.99,2972631,ACN,102.98264412703462
683,2015-10-26,107.87,108.44,107.4,107.97,1480012,ACN,106.93133175786195
684,2015-10-27,107.55,108.21,107.29,107.87,1792656,ACN,107.77628562671808
685,2015-10-28,107.89,109.86,107.4,109.73,2910837,ACN,107.46453816296984
686,2015-10-29,109.07,109.38,107.482,107.95,2484340,ACN,107.96724879213559
687,2015-10-30,108.05,108.39,107.2,107.2,2529199,ACN,108.51680447505976
688,2015-11-02,107.08,107.93,107.08,107.6,2484602,ACN,108.06762141019027
689,2015-11-03,107.03,107.69,106.88,107.31,2443270,ACN,107.18987861172577
690,2015-11-04,107.33,107.33,106.46,106.52,2625804,ACN,107.01358432241437
691,2015-11-05,106.52,106.96,105.91,106.09,1842233,ACN,107.18009718163914
692,2015-11-06,105.32,106.25,105.09,106.0,2205745,ACN,106.69015366313265
693,2015-11-09,105.23,105.7292,104.55,104.88,2174141,ACN,105.52027814468501
694,2015-11-10,104.58,105.2,104.5,105.07,1580864,ACN,105.25405079158325
695,2015-11-11,105.3,105.61,105.04,105.1,1810224,ACN,104.60061875286468
696,2015-11-12,104.82,105.23,104.16,104.32,1830696,ACN,105.32140003760438
697,2015-11-13,104.0,104.5,103.02,103.15,2039342,ACN,104.98828768985265
698,2015-11-16,103.69,106.42,103.56,106.33,4147913,ACN,104.06626086749876
699,2015-11-17,106.4,106.95,105.375,106.29,2898809,ACN,103.7938555529617
700,2015-11-18,106.91,108.0,106.29,107.88,2438944,ACN,106.10722139295454
701,2015-11-19,107.88,108.43,107.04,107.28,2527800,ACN,106.90086868954104
702,2015-11-20,107.58,108.31,107.58,107.97,3405358,ACN,107.86313082707595
703,2015-11-23,107.97,108.41,107.55,107.84,2238838,ACN,107.65421274314026
704,2015-11-24,107.39,107.74,106.71,107.35,2547662,ACN,107.64886129201714
705,2015-11-25,107.69,107.74,107.02,107.1,1789282,ACN,107.3929657784582
706,2015-11-27,107.06,107.755,106.93,107.46,995734,ACN,107.55700401778937
707,2015-11-30,107.58,107.79,107.1,107.22,2868775,ACN,107.15126258266814
708,2015-12-01,107.29,108.25,107.22,108.13,2433923,ACN,107.48860668450777
709,2015-12-02,107.91,108.648,107.51,107.59,1780279,ACN,107.38453892527053
710,2015-12-03,107.54,108.17,105.37,105.93,2588317,ACN,107.81629332395777
711,2015-12-04,106.29,109.26,106.25,109.1,1970356,ACN,107.64577340304663
712,2015-12-07,109.13,109.65,108.24,108.94,1618739,ACN,106.32356038015836
713,2015-12-08,107.47,109.24,107.3916,108.91,2293488,ACN,108.93803354760298
714,2015-12-09,108.56,109.63,106.74,107.29,1995155,ACN,107.55441320070612
715,2015-12-10,107.29,108.5,106.84,107.6,2313174,ACN,108.46050016723996
716,2015-12-11,106.46,106.72,105.02,105.3,3066827,ACN,107.5874547282027
717,2015-12-14,105.69,107.11,105.37,106.36,3071772,ACN,106.21921997793666
718,2015-12-15,107.28,107.99,106.47,106.72,2859518,ACN,105.94995747978155
719,2015-12-16,107.32,109.22,106.84,109.08,3146815,ACN,107.02113683911206
720,2015-12-17,107.0,107.15,103.24,103.26,7181260,ACN,107.45724529164214
721,2015-12-18,103.13,103.13,101.91,101.93,5473740,ACN,107.0872043732265
722,2015-12-21,102.92,103.33,102.19,102.99,2176160,ACN,103.56615930889835
723,2015-12-22,103.29,103.94,102.74,103.76,1815074,ACN,102.78384907278992
724,2015-12-23,104.06,104.65,103.75,104.42,1491784,ACN,103.33476563955614
725,2015-12-24,104.22,104.79,104.19,104.23,686248,ACN,103.99113166164307
726,2015-12-28,103.64,104.2,103.4162,104.08,1400889,ACN,104.57857583847859
727,2015-12-29,104.5,105.597,104.5,105.32,1563116,ACN,103.69301135372679
728,2015-12-30,105.3,106.386,104.91,105.86,2047439,ACN,104.39626080148156
729,2015-12-31,105.4,105.93,104.38,104.5,1987700,ACN,105.17200585751213
730,2016-01-04,102.62,102.65,100.97,101.83,2817024,ACN,105.34633439585626
731,2016-01-05,101.97,102.87,101.47,102.36,2408961,ACN,102.90048036888788
732,2016-01-06,100.81,103.06,100.54,102.16,3134204,ACN,101.96460212246825
733,2016-01-07,99.75,100.84,98.84,99.16,3194718,ACN,100.90849073005339
734,2016-01-08,99.48,99.81,98.0,98.2,2330210,ACN,99.81167888976219
735,2016-01-11,98.48,99.72,98.075,99.23,2734441,ACN,99.79130859557354
736,2016-01-12,99.96,101.29,99.435,101.01,2811046,ACN,98.62647445850006
737,2016-01-13,101.39,101.75,98.74,99.26,3160151,ACN,99.94367193610137
738,2016-01-14,99.12,102.47,98.91,101.88,4285458,ACN,101.4015444285166
739,2016-01-15,98.74,101.01,98.45,99.27,5184309,ACN,99.28118346388014
740,2016-01-19,100.16,101.95,99.78,101.38,3478187,ACN,98.85860201006899
741,2016-01-20,99.24,100.19,97.14,99.06,5245019,ACN,99.97541677828767
742,2016-01-21,99.04,99.91,98.0,98.29,4499467,ACN,99.14753907195932
743,2016-01-22,99.79,102.36,99.56,102.24,3609669,ACN,99.24927561633908
744,2016-01-25,102.21,103.15,101.24,101.75,2962051,ACN,99.80103502169328
745,2016-01-26,101.79,103.13,101.45,102.53,2925601,ACN,101.85890037548609
746,2016-01-27,102.67,103.6,101.33,101.96,3044295,ACN,101.87210576856617
747,2016-01-28,102.84,103.59,101.59,103.08,3378841,ACN,102.58503691699583
748,2016-01-29,103.37,105.65,103.24,105.54,4878504,ACN,102.79198181080474
749,2016-02-01,104.75,106.8,104.73,106.28,3693811,ACN,103.06418592381583
750,2016-02-02,105.27,105.62,103.45,103.82,2992925,ACN,104.68844666072438
751,2016-02-03,104.45,104.68,100.62,102.1,4535928,ACN,105.13215840671344
752,2016-02-04,102.22,103.02,101.38,102.73,3875394,ACN,104.47947364183625
753,2016-02-05,102.42,102.5881,98.58,98.97,3894459,ACN,102.35885745120319
754,2016-02-08,96.65,96.65,93.35,95.07,6681731,ACN,102.31803769446151
755,2016-02-09,94.01,95.08,91.4,93.32,6679491,ACN,97.06741978288706
756,2016-02-10,94.43,95.74,94.131,94.21,4649117,ACN,94.17230267529618
757,2016-02-11,92.54,93.92,92.25,93.43,4202794,ACN,94.67747791997563
758,2016-02-12,94.43,95.0,93.99,94.7,3122497,ACN,92.53044947954382
759,2016-02-16,96.24,97.09,95.48,96.91,3808270,ACN,94.85809534126955
760,2016-02-17,97.74,99.91,97.73,99.01,3741673,ACN,96.43981265204565
761,2016-02-18,99.62,101.12,98.31,98.52,2740777,ACN,97.62234405923405
762,2016-02-19,98.31,99.02,97.93,98.95,3229426,ACN,99.75081479387237
763,2016-02-22,100.158,100.59,99.58,100.35,2126278,ACN,98.19053487669285
764,2016-02-23,100.34,100.68,99.55,99.65,2359061,ACN,99.82993793212246
765,2016-02-24,98.65,99.62,97.92,99.55,2567838,ACN,100.1982775508664
766,2016-02-25,99.96,100.93,99.16,100.91,2794525,ACN,98.5652858133385
767,2016-02-26,101.48,102.1,100.95,101.12,2108002,ACN,99.9806607953062
768,2016-02-29,100.68,101.73,100.14,100.26,2389528,ACN,101.19386033733474
769,2016-03-01,101.38,103.45,101.0,103.45,2125536,ACN,100.74376360548827
770,2016-03-02,103.48,103.48,101.98,102.66,2436007,ACN,101.51678882327194
771,2016-03-03,102.45,102.85,101.18,102.8,2036237,ACN,103.20283350302091
772,2016-03-04,103.09,103.55,102.57,103.18,1581873,ACN,102.37782500280535
773,2016-03-07,102.44,102.56,101.5,102.4,1835624,ACN,103.15119506311153
774,2016-03-08,101.75,102.94,101.36,102.62,2330599,ACN,102.39197475552857
775,2016-03-09,102.93,103.42,102.62,103.4,2296742,ACN,101.56459503015962
776,2016-03-10,103.64,104.4,102.1,103.58,2406897,ACN,102.94540889767049
777,2016-03-11,104.49,105.8,104.16,105.68,2952712,ACN,103.53415721257886
778,2016-03-14,105.1,106.7,104.97,106.32,2757854,ACN,104.53514883202156
779,2016-03-15,106.06,107.29,105.4,107.07,2390970,ACN,105.14920125235817
780,2016-03-16,107.24,107.9199,106.26,107.59,2332823,ACN,105.88749841310629
781,2016-03-17,107.59,108.67,107.19,108.56,2876720,ACN,107.11177432392554
782,2016-03-18,108.73,108.73,107.19,107.77,8616844,ACN,107.50769951065956
783,2016-03-21,107.33,108.85,107.14,108.16,3472200,ACN,108.61960690603217
784,2016-03-22,107.72,108.4299,107.29,107.83,2136170,ACN,107.32946330629686
785,2016-03-23,107.38,108.36,107.21,107.66,3193264,ACN,107.56183794052318
786,2016-03-24,108.79,114.435,108.68,114.3,6472689,ACN,107.34426423283445
787,2016-03-28,114.43,115.46,113.68,114.17,4214744,ACN,108.58516448949473
788,2016-03-29,113.5,115.47,113.45,115.26,4033829,ACN,114.28435478798431
789,2016-03-30,115.4,116.51,115.03,115.37,3182300,ACN,113.62229082122248
790,2016-03-31,115.1,116.0,115.0,115.4,2740603,ACN,115.38131775568303
791,2016-04-01,114.76,116.52,114.7,116.35,2019197,ACN,114.94386195558887
792,2016-04-04,116.08,116.2,114.92,115.5,2231897,ACN,114.25673683010193
793,2016-04-05,114.49,115.145,113.9,114.13,2069676,ACN,116.04416243703264
794,2016-04-06,113.99,114.95,113.74,114.67,2918856,ACN,114.45143606601205
795,2016-04-07,113.73,114.02,111.79,112.1,3075910,ACN,114.04023405505885
796,2016-04-08,112.92,113.23,111.85,112.83,1627345,ACN,113.71182290062674
797,2016-04-11,112.94,114.0,112.8,113.1,2465365,ACN,112.86304151113941
798,2016-04-12,113.33,114.5,112.916,114.4,2715537,ACN,113.06271897036504
799,2016-04-13,113.87,115.02,113.47,114.96,4390457,ACN,113.3395783488051
800,2016-04-14,115.0,115.27,114.14,114.75,2062235,ACN,113.88497315969317
801,2016-04-15,114.76,115.31,114.34,114.82,2299687,ACN,115.02584759912463
802,2016-04-18,114.27,115.68,113.95,115.59,2237540,ACN,114.80417506125806
803,2016-04-19,115.61,115.83,114.38,115.1,1822998,ACN,114.2702714446436
804,2016-04-20,115.5,116.178,115.09,115.54,2220911,ACN,115.44370117274241
805,2016-04-21,115.33,116.1658,114.44,114.48,2327284,ACN,115.43287850219643
806,2016-04-22,114.0,114.965,113.64,113.95,2634569,ACN,115.39558727740935
807,2016-04-25,113.86,114.25,113.24,114.1,1805864,ACN,114.09404354621003
808,2016-04-26,114.41,115.06,113.84,114.61,2177513,ACN,113.71675415718003
809,2016-04-27,114.14,115.67,114.135,115.48,1990767,ACN,114.36130574421055
810,2016-04-28,114.99,116.04,113.98,114.33,2028155,ACN,114.20462924088544
811,2016-04-29,114.19,114.19,112.29,112.92,2451507,ACN,115.06183657303873
812,2016-05-02,112.9,114.695,112.31,114.4,2293850,ACN,114.25597964179956
813,2016-05-03,113.48,113.88,112.25,113.3,2031649,ACN,112.9329328702692
814,2016-05-04,112.26,113.91,112.26,113.55,1822137,ACN,113.40753316786832
815,2016-05-05,113.65,114.43,113.47,114.08,1704623,ACN,112.26582374029802
816,2016-05-06,113.82,115.67,113.35,115.55,1917602,ACN,113.63882393177393
817,2016-05-09,115.28,116.23,115.0,115.47,1452862,ACN,113.91758227148397
818,2016-05-10,115.59,116.95,115.48,116.94,1622165,ACN,115.19245079072806
819,2016-05-11,116.99,116.99,115.863,115.98,1582914,ACN,115.6875573606331
820,2016-05-12,116.42,116.63,115.47,116.36,2114291,ACN,116.81364902395568
821,2016-05-13,116.22,116.63,115.14,115.44,1803364,ACN,116.45538289596202
822,2016-05-16,115.62,117.59,115.01,117.15,2609829,ACN,116.10567294929383
823,2016-05-17,117.31,117.5,115.87,116.22,2136798,ACN,115.5857092659421
824,2016-05-18,116.06,117.35,115.46,116.52,1367315,ACN,117.07138364634665
825,2016-05-19,116.27,116.27,114.59,116.03,1752528,ACN,116.231859418202
826,2016-05-20,116.1,116.91,116.1,116.47,1538235,ACN,116.27783490646753
827,2016-05-23,116.69,116.69,115.835,116.18,1256186,ACN,116.12099415876939
828,2016-05-24,116.58,119.21,116.58,119.12,2066413,ACN,116.51937585447304
829,2016-05-25,119.23,119.72,118.47,118.55,2123611,ACN,116.7097459521236
830,2016-05-26,118.59,119.2,118.05,118.41,1435852,ACN,119.04810176003559
831,2016-05-27,118.84,118.94,117.77,118.94,1317398,ACN,118.71398161970352
832,2016-05-31,118.89,119.15,118.09,118.97,1955714,ACN,118.79119551727952
833,2016-06-01,118.21,119.12,118.11,119.01,1202931,ACN,118.8511614341809
834,2016-06-02,118.7,119.27,118.0,119.24,1605730,ACN,118.02523984235134
835,2016-06-03,118.88,119.0,117.91,118.9,1196682,ACN,118.70222399502437
836,2016-06-06,119.0,119.76,118.52,119.6,1202927,ACN,118.84815223833385
837,2016-06-07,119.94,120.15,119.24,119.65,1317339,ACN,119.01275916854394
838,2016-06-08,119.59,119.95,118.54,119.32,2072203,ACN,119.93739029451629
839,2016-06-09,118.35,119.53,117.8,119.44,1197211,ACN,119.59476804876891
840,2016-06-10,118.5,118.89,117.94,118.27,1452092,ACN,118.41753076777063
841,2016-06-13,117.86,118.94,117.03,117.08,1992268,ACN,118.4203624145486
842,2016-06-14,117.08,118.32,116.75,118.09,1425344,ACN,117.8075319970209
843,2016-06-15,118.3,118.39,117.33,117.45,1453261,ACN,117.17145843986366
844,2016-06-16,116.82,118.52,116.63,118.3,1569607,ACN,118.29812497931462
845,2016-06-17,118.09,118.11,116.79,117.57,2216526,ACN,116.94243429494746
846,2016-06-20,119.1,120.33,118.895,119.05,2092724,ACN,118.05217629105512
847,2016-06-21,119.61,119.84,119.2,119.43,2040394,ACN,119.0861048124972
848,2016-06-22,119.94,120.78,118.92,119.03,3275540,ACN,119.54728012279577
849,2016-06-23,118.54,118.91,116.5,118.91,2858771,ACN,120.05877120285686
850,2016-06-24,112.77,114.9,110.93,111.45,6814335,ACN,118.51514795636746
851,2016-06-27,110.34,110.75,108.66,109.29,3648356,ACN,112.97189862979373
852,2016-06-28,110.6,111.0,109.58,110.56,2873006,ACN,110.18810302147264
853,2016-06-29,111.67,112.02,110.9,111.76,3603021,ACN,110.45996663470682
854,2016-06-30,112.32,113.31,112.11,113.29,3682559,ACN,111.94460746441516
855,2016-07-01,113.66,114.23,113.29,113.52,2195489,ACN,112.97582478520773
856,2016-07-05,113.51,113.56,112.625,113.1,2041071,ACN,113.85936793593164
857,2016-07-06,112.63,113.52,111.96,113.52,2667246,ACN,113.49114211085384
858,2016-07-07,113.51,113.9,112.51,112.7,2050523,ACN,112.53801098724956
859,2016-07-08,113.73,115.24,113.17,115.11,1962819,ACN,113.32796082964853
860,2016-07-11,115.7,115.98,115.13,115.46,1523057,ACN,113.60982258243689
861,2016-07-12,115.9,117.42,115.6,116.5,2435689,ACN,115.66344109342315
862,2016-07-13,117.0,117.16,116.29,116.83,1537156,ACN,116.00081415188157
863,2016-07-14,117.5,118.0,116.66,116.77,1502076,ACN,116.86619534133797
864,2016-07-15,116.48,116.64,114.25,115.09,2749041,ACN,117.4181028418107
865,2016-07-18,115.18,115.32,113.91,114.14,2390690,ACN,116.34406882440221
866,2016-07-19,113.65,114.04,113.04,113.37,1826968,ACN,115.14840928705216
867,2016-07-20,113.87,116.05,113.87,115.45,2665657,ACN,113.54382832945598
868,2016-07-21,115.07,115.286,111.97,112.36,2482538,ACN,113.8023888799778
869,2016-07-22,112.78,113.13,111.85,112.86,1982764,ACN,115.17866359339601
870,2016-07-25,112.78,113.11,112.06,113.07,1834053,ACN,113.10474594004923
871,2016-07-26,113.4,114.42,112.96,114.26,2796082,ACN,112.8626155378538
872,2016-07-27,114.45,114.45,113.21,113.71,2275836,ACN,113.29627029095114
873,2016-07-28,113.93,113.93,111.92,112.08,2224616,ACN,114.38427172222458
874,2016-07-29,112.4,113.12,111.33,112.81,2678733,ACN,114.20712227164653
875,2016-08-01,112.58,113.55,112.3,112.88,2235284,ACN,112.43425134122825
876,2016-08-02,112.64,112.99,112.08,112.83,2120103,ACN,112.43921366924909
877,2016-08-03,112.81,113.61,112.59,113.61,1601604,ACN,112.55936340078841
878,2016-08-04,113.17,113.99,112.69,113.71,2215283,ACN,112.9063549645551
879,2016-08-05,113.2,114.74,112.54,114.6,2746681,ACN,113.29631462309217
880,2016-08-08,114.6,114.75,113.49,113.68,1481921,ACN,113.18822545353727
881,2016-08-09,113.47,113.81,112.75,112.88,1820130,ACN,114.5270426196918
882,2016-08-10,113.19,113.48,112.7701,113.22,1498624,ACN,113.5269524626719
883,2016-08-11,113.53,113.99,113.38,113.39,1297603,ACN,113.14103361664937
884,2016-08-12,113.2,113.55,112.67,113.03,1414708,ACN,113.45479030640452
885,2016-08-15,113.0,114.11,112.75,113.6,2284399,ACN,113.13125644124455
886,2016-08-16,113.1,113.26,112.34,112.98,1998463,ACN,113.1182780093431
887,2016-08-17,113.09,113.7199,112.41,112.93,1566925,ACN,113.10474282104605
888,2016-08-18,112.74,113.1325,111.92,112.35,2406432,ACN,113.07227969958052
889,2016-08-19,112.21,113.15,111.73,113.05,1519042,ACN,112.7940949508479
890,2016-08-22,112.73,113.85,112.36,113.76,1459186,ACN,112.24114819147387
891,2016-08-23,113.94,115.9,113.64,115.48,2385087,ACN,112.68444780920248
892,2016-08-24,115.47,115.72,114.27,114.57,2266773,ACN,113.91030437867681
893,2016-08-25,114.24,115.26,113.67,115.04,1869256,ACN,115.48393388329569
894,2016-08-26,115.17,116.2,114.54,115.2,1419341,ACN,114.3598111453535
895,2016-08-29,115.08,115.56,114.35,114.85,1367742,ACN,115.007727764708
896,2016-08-30,114.98,115.55,114.73,115.35,1319021,ACN,114.9380771271341
897,2016-08-31,114.93,115.38,114.48,115.0,1999417,ACN,114.8814162239542
898,2016-09-01,114.75,115.5,114.04,115.06,1572686,ACN,115.01330819803225
899,2016-09-02,115.5,116.26,115.2401,115.66,1539566,ACN,114.67296993522594
900,2016-09-06,115.83,116.0,114.83,115.36,1479152,ACN,115.47322496337176
901,2016-09-07,115.37,115.86,114.94,115.12,1485099,ACN,115.84328216941279
902,2016-09-08,114.43,114.56,112.25,112.3,3078476,ACN,115.40976259322274
903,2016-09-09,111.71,112.09,110.33,110.39,3282650,ACN,114.4528424394498
904,2016-09-12,110.22,112.96,110.11,112.76,2370856,ACN,111.72425008976059
905,2016-09-13,111.58,111.96,110.17,110.53,2483203,ACN,110.19780526988978
906,2016-09-14,110.75,111.54,109.29,109.8,2328081,ACN,111.57477883639588
907,2016-09-15,109.64,111.42,108.831,110.72,2905821,ACN,111.00419453903986
908,2016-09-16,110.33,110.49,109.12,109.88,2604902,ACN,109.9704141782953
909,2016-09-19,110.61,111.28,110.14,110.5,1785685,ACN,110.3674092707793
910,2016-09-20,111.18,111.75,110.7,110.7,1995841,ACN,110.51221165852355
911,2016-09-21,111.49,111.89,110.75,111.7,2466908,ACN,111.27768102129772
912,2016-09-22,111.98,114.27,111.91,113.66,2596154,ACN,111.56823802572232
913,2016-09-23,110.51,113.79,109.5,113.09,2265179,ACN,111.89376045282278
914,2016-09-26,112.45,113.95,112.45,113.73,3224170,ACN,110.53644401058239
915,2016-09-27,113.75,116.22,113.75,116.13,3134703,ACN,112.26916436352182
916,2016-09-28,115.68,117.0625,115.37,116.65,3640306,ACN,113.68636109424884
917,2016-09-29,120.56,124.96,120.35,121.64,7643380,ACN,115.6361274929777
918,2016-09-30,121.78,123.03,121.78,122.17,4815794,ACN,120.53014251592728
919,2016-10-03,121.59,122.47,120.64,120.86,3667521,ACN,121.69530250071185
920,2016-10-04,121.18,121.44,117.755,118.24,3973660,ACN,121.48668051841422
921,2016-10-05,118.49,118.71,117.51,118.21,2875146,ACN,120.8366522222355
922,2016-10-06,118.21,118.81,117.68,118.52,2504502,ACN,118.0224392118978
923,2016-10-07,118.52,118.635,115.93,116.0,3034302,ACN,118.02396223072064
924,2016-10-10,116.38,117.98,116.38,117.46,2157553,ACN,118.52755618543124
925,2016-10-11,117.38,117.44,116.21,116.97,2708225,ACN,116.60603719649647
926,2016-10-12,117.41,117.97,116.71,117.62,2366466,ACN,117.55532670809168
927,2016-10-13,117.08,118.5,116.03,118.11,3106637,ACN,117.43217761611209
928,2016-10-14,118.46,119.16,117.86,118.25,2508485,ACN,117.17265485006367
