,date,open,high,low,close,Adj Close,volume,DATE,outcome
1063,2018-03-23,78.15607452392578,78.74764251708984,76.86595153808594,76.97293853759766,68.6561279296875,6138148,2018-03-23,79.38131086117873
1064,2018-03-26,77.99874114990234,79.84266662597656,77.68407440185547,79.69792175292969,71.08668518066406,18321011,2018-03-26,78.28097805329014
1065,2018-03-27,79.83637237548828,80.66708374023438,78.2630615234375,78.842041015625,70.32328796386719,14319115,2018-03-27,78.0828446350215
1066,2018-03-28,79.24480438232422,79.31403350830078,78.02391052246094,78.31969451904297,69.85737609863281,4961017,2018-03-28,79.70853288989927
1067,2018-03-29,78.60289764404297,79.70421600341797,78.28193664550781,79.18187713623047,70.62641143798828,4509423,2018-03-29,79.1748066214369
1068,2018-04-02,79.07489013671875,79.30144500732422,76.28067779541016,77.7092514038086,69.31291198730469,10481839,2018-04-02,78.719828775057
1069,2018-04-03,77.77848052978516,78.69100189208984,77.19949340820312,78.60918426513672,70.1155776977539,6045351,2018-04-03,79.14460162685106
1070,2018-04-04,76.22403717041016,79.2259292602539,75.9345474243164,79.15040588378906,70.59832000732422,11538047,2018-04-04,77.74695938238493
1071,2018-04-05,79.57835388183594,79.6727523803711,78.64065551757812,79.14411926269531,70.59273529052734,6481372,2018-04-05,76.40173129106513
1072,2018-04-06,78.4015121459961,79.13153076171875,76.91000366210938,77.25613403320312,68.90873718261719,7077724,2018-04-06,79.47268141623701
1073,2018-04-09,77.94210052490234,78.28193664550781,76.84078216552734,76.91629791259766,68.6056137084961,5649531,2018-04-09,78.22601456400017
1074,2018-04-10,78.06167602539062,78.23788452148438,76.98552703857422,77.38200378417969,69.02099609375,6561299,2018-04-10,78.08829528125351
1075,2018-04-11,76.94776916503906,77.5959701538086,76.70862579345703,77.06104278564453,68.7347183227539,4164610,2018-04-11,78.23304406964638
1076,2018-04-12,77.4323501586914,77.94839477539062,77.27501678466797,77.56450653076172,69.18379211425781,5136125,2018-04-12,76.85188537501155
1077,2018-04-13,77.90434265136719,78.0364990234375,76.6834487915039,77.22467041015625,68.88065338134766,5512241,2018-04-13,77.50043717101181
1078,2018-04-16,77.97357177734375,78.05538177490234,77.30648040771484,77.91693115234375,69.49813079833984,5573259,2018-04-16,77.85077633101902
1079,2018-04-17,78.48961639404297,79.26368713378906,78.13089752197266,78.37004089355469,69.90227508544922,6679203,2018-04-17,77.91642953542059
1080,2018-04-18,78.93014526367188,78.94273376464844,78.14348602294922,78.53996276855469,70.05384826660156,6561299,2018-04-18,78.50549499899265
1081,2018-04-19,78.48332214355469,79.02454376220703,77.50157165527344,77.94210052490234,69.52059173583984,7665495,2018-04-19,78.85628730281869
1082,2018-04-20,78.58401489257812,78.58401489257812,77.09251403808594,77.45751953125,69.0883560180664,8543894,2018-04-20,78.47702663672784
1083,2018-04-23,77.48269653320312,77.72813415527344,77.09251403808594,77.69666290283203,69.3016586303711,5212873,2018-04-23,78.61451734335569
1084,2018-04-24,79.60981750488281,80.11957550048828,76.02265930175781,76.84078216552734,68.53826141357422,12952734,2018-04-24,77.54294373096403
1085,2018-04-25,76.9351806640625,77.40717315673828,75.12271881103516,76.43171691894531,68.17338562011719,7501510,2018-04-25,79.48159766258314
1086,2018-04-26,76.46318054199219,78.18753814697266,76.03524017333984,77.29389953613281,68.94242095947266,5698154,2018-04-26,77.0594647832615
1087,2018-04-27,76.9603500366211,77.24983978271484,76.15481567382812,77.06733703613281,68.7403335571289,4609848,2018-04-27,76.64459600429164
1088,2018-04-30,77.11138916015625,77.27501678466797,75.61359405517578,75.61359405517578,67.44367218017578,7058497,2018-04-30,77.01402534608944
1089,2018-05-01,75.51919555664062,75.68281555175781,73.65638732910156,74.86469268798828,66.77567291259766,6588471,2018-05-01,76.92069730461405
1090,2018-05-02,74.86469268798828,75.39332580566406,74.37381744384766,74.57520294189453,66.51747131347656,4859321,2018-05-02,75.7562051092461
1091,2018-05-03,73.95846557617188,74.60037994384766,72.6242904663086,74.07173919677734,66.06841278076172,8062745,2018-05-03,75.0475318151317
1092,2018-05-04,73.90182495117188,75.61359405517578,73.41724395751953,75.21082305908203,67.08441925048828,10399369,2018-05-04,74.03908936340444
1093,2018-05-07,75.37445068359375,76.44430541992188,75.31151580810547,76.07929229736328,67.85905456542969,4596500,2018-05-07,73.90334070835002
1094,2018-05-08,76.14852142333984,76.67086029052734,75.94713592529297,76.64569091796875,68.3642349243164,4867902,2018-05-08,75.30104799129948
1095,2018-05-09,77.0736312866211,77.5393295288086,76.65827941894531,77.47640228271484,69.10519409179688,5643810,2018-05-09,76.00767157831659
1096,2018-05-10,77.69666290283203,78.21900939941406,77.40717315673828,78.09943389892578,69.66091918945312,3715718,2018-05-10,77.00509312779121
1097,2018-05-11,77.99244689941406,78.60918426513672,77.74071502685547,78.33857727050781,69.87422943115234,4318108,2018-05-11,77.63600342872128
1098,2018-05-14,78.28193664550781,79.06859588623047,78.21900939941406,78.65324401855469,70.15489196777344,7024016,2018-05-14,77.89347072952172
1099,2018-05-15,78.2315902709961,78.50849914550781,77.69666290283203,78.38262939453125,69.91350555419922,5377971,2018-05-15,78.23534129793501
1100,2018-05-16,78.68470764160156,78.71617126464844,78.10572814941406,78.52737426757812,70.04261016845703,5861821,2018-05-16,78.19525706518749
1101,2018-05-17,78.3448715209961,78.67841339111328,77.91063690185547,78.4203872680664,70.34178924560547,5290893,2018-05-17,78.63485335930017
1102,2018-05-18,78.40780639648438,78.9238510131836,78.14348602294922,78.785400390625,70.66921997070312,3670749,2018-05-18,78.33949890569995
1103,2018-05-21,79.27627563476562,80.76148223876953,79.27627563476562,80.58527374267578,72.28366088867188,7470048,2018-05-21,78.41181009135404
1104,2018-05-22,80.7174301147461,81.20201110839844,80.3272476196289,80.47199249267578,72.18206024169922,6296730,2018-05-22,79.21495025510082
1105,2018-05-23,79.82379150390625,80.3838882446289,79.35179138183594,80.28948974609375,72.01834106445312,6370142,2018-05-23,80.53411904934171
1106,2018-05-24,80.11328125,80.45941162109375,79.6727523803711,80.17620849609375,71.916748046875,2916292,2018-05-24,79.83628345764953
1107,2018-05-25,80.20767974853516,80.35242462158203,79.62870025634766,79.943359375,71.70787048339844,2749129,2018-05-25,80.17116361424118
1108,2018-05-29,79.40213775634766,79.66016387939453,78.40780639648438,78.73505401611328,70.62406158447266,4411223,2018-05-29,80.17240325888555
1109,2018-05-30,78.93014526367188,79.70421600341797,78.82945251464844,79.4210205078125,71.23936462402344,4421551,2018-05-30,79.37750601601044
1110,2018-05-31,79.15670013427734,79.24480438232422,78.18124389648438,78.55255126953125,70.4603500366211,5430249,2018-05-31,79.0592792554636
1111,2018-06-01,79.25739288330078,79.64128112792969,78.842041015625,79.17558288574219,71.01919555664062,4258361,2018-06-01,79.14656812542457
1112,2018-06-04,79.54688262939453,80.06922912597656,79.30144500732422,79.4776611328125,71.29015350341797,5114991,2018-06-04,79.20988721707357
1113,2018-06-05,79.31403350830078,79.81749725341797,78.75393676757812,79.26368713378906,71.09821319580078,3450196,2018-06-05,79.54748441670931
1114,2018-06-06,79.65386962890625,79.81120300292969,79.20075225830078,79.81120300292969,71.58932495117188,4674202,2018-06-06,79.34331781032354
1115,2018-06-07,79.81749725341797,80.34613037109375,79.81120300292969,80.28948974609375,72.01834106445312,3993952,2018-06-07,79.6353163279837
1116,2018-06-08,79.88042449951172,80.35871887207031,79.77344512939453,80.3083724975586,72.03529357910156,4388500,2018-06-08,79.78582499103156
1117,2018-06-11,80.2706069946289,80.93769836425781,80.26432037353516,80.6607894897461,72.35139465332031,6155945,2018-06-11,79.85125789710179
1118,2018-06-12,80.9439926147461,81.03209686279297,80.14474487304688,80.45941162109375,72.1707534790039,3989661,2018-06-12,80.25700913126487
1119,2018-06-13,80.51604461669922,80.65450286865234,79.82379150390625,79.88671875,71.6570816040039,4458893,2018-06-13,80.85989022999883
1120,2018-06-14,80.1384506225586,80.39018249511719,79.4776611328125,79.88671875,71.6570816040039,6260819,2018-06-14,80.50927320698914
1121,2018-06-15,79.90560150146484,80.15733337402344,78.9804916381836,79.86784362792969,71.64015197753906,11852033,2018-06-15,80.20362271961534
1122,2018-06-18,79.64128112792969,80.29578399658203,79.34549713134766,80.23284912109375,71.96755981445312,6185024,2018-06-18,79.93768851283197
1123,2018-06-19,79.94965362548828,79.94965362548828,78.49591064453125,78.69729614257812,70.59017944335938,9243054,2018-06-19,79.63022136116395
1124,2018-06-20,78.97419738769531,79.1126480102539,78.4581527709961,78.89238739013672,70.76516723632812,6264950,2018-06-20,79.9499021020795
1125,2018-06-21,78.77910614013672,78.77910614013672,77.52045440673828,77.7092514038086,69.70393371582031,7310353,2018-06-21,79.04123955390783
1126,2018-06-22,78.36375427246094,78.75393676757812,78.10572814941406,78.58401489257812,70.48857116699219,6050912,2018-06-22,78.85546160655417
1127,2018-06-25,77.91063690185547,78.52737426757812,77.67778778076172,78.4203872680664,70.34178924560547,10027067,2018-06-25,78.41563873011386
1128,2018-06-26,78.65953063964844,79.5028305053711,78.14348602294922,79.06859588623047,70.92322540283203,8867573,2018-06-26,77.92957319167576
1129,2018-06-27,79.54058837890625,80.15733337402344,78.25047302246094,78.2630615234375,70.20067596435547,8265501,2018-06-27,78.66219262142846
1130,2018-06-28,78.05538177490234,78.672119140625,77.7092514038086,78.41410064697266,70.33616638183594,5215893,2018-06-28,79.42815267610304
1131,2018-06-29,78.57772064208984,79.57205963134766,78.55255126953125,78.68470764160156,70.57890319824219,6055520,2018-06-29,78.13625005294057
1132,2018-07-02,77.9546890258789,78.69100189208984,77.47010803222656,78.68470764160156,70.57890319824219,6706692,2018-07-02,78.66717641141122
1133,2018-07-03,79.21334075927734,79.90560150146484,78.51478576660156,78.615478515625,70.51677703857422,3918474,2018-07-03,77.94536543946958
1134,2018-07-05,79.24480438232422,79.24480438232422,77.80994415283203,78.63436126708984,70.53374481201172,5456944,2018-07-05,79.07837699526846
1135,2018-07-06,78.57142639160156,79.20075225830078,78.10572814941406,78.91755676269531,70.7877426147461,3665346,2018-07-06,79.24542653986917
1136,2018-07-09,79.30144500732422,79.9181900024414,79.17558288574219,79.72309875488281,71.51032257080078,5400534,2018-07-09,78.59744870888233
1137,2018-07-10,79.82379150390625,80.6607894897461,79.64757537841797,79.96224212646484,71.72482299804688,5083052,2018-07-10,79.33419244521913
1138,2018-07-11,79.18187713623047,79.18187713623047,78.1749496459961,78.5903091430664,70.49422454833984,5806047,2018-07-11,79.6827179335606
1139,2018-07-12,79.26998138427734,80.23284912109375,78.67841339111328,80.14474487304688,71.88851928710938,7329739,2018-07-12,79.19423531258536
1140,2018-07-13,80.2706069946289,81.7117691040039,80.11328125,81.50408935546875,73.10783386230469,7378045,2018-07-13,79.34946958002605
1141,2018-07-16,81.5229721069336,82.00125885009766,81.04468536376953,81.17054748535156,72.80865478515625,6454359,2018-07-16,80.15926188671973
1142,2018-07-17,81.2964096069336,82.44178771972656,81.2964096069336,82.25928497314453,73.78522491455078,7483713,2018-07-17,81.3312775135449
1143,2018-07-18,82.44808197021484,83.47388458251953,82.39144134521484,82.87602233886719,74.33842468261719,5969237,2018-07-18,81.28152905581453
1144,2018-07-19,82.65576171875,82.78791809082031,81.98237609863281,82.03901672363281,73.58765411376953,4090245,2018-07-19,82.4047499768718
1145,2018-07-20,81.7935791015625,82.42919921875,81.7369384765625,81.97608947753906,73.53119659423828,5109906,2018-07-20,82.56162396424932
1146,2018-07-23,81.74323272705078,81.89427185058594,81.101318359375,81.41598510742188,73.02880859375,6132904,2018-07-23,81.80177186175881
1147,2018-07-24,81.27753448486328,84.53744506835938,80.74260711669922,84.48080444335938,75.77788543701172,12897913,2018-07-24,81.83496330306366
1148,2018-07-25,84.05286407470703,84.9465103149414,83.38578033447266,84.80176544189453,76.0657958984375,8814978,2018-07-25,81.26070502825178
1149,2018-07-26,84.90874481201172,86.00377655029297,84.4178695678711,85.48772430419922,76.68107604980469,9750899,2018-07-26,83.82773968741425
1150,2018-07-27,85.90308380126953,85.90308380126953,84.54373931884766,84.6633071899414,75.94158935546875,6031844,2018-07-27,84.71606714538011
1151,2018-07-30,84.8583984375,84.98426818847656,83.700439453125,83.76337432861328,75.1343765258789,5871991,2018-07-30,85.79772602768207
1152,2018-07-31,84.37381744384766,85.5506591796875,84.32976531982422,85.42479705810547,76.6246337890625,8112481,2018-07-31,84.96980602772058
1153,2018-08-01,84.60667419433594,85.8023910522461,84.60667419433594,84.89616394042969,76.15046691894531,5982744,2018-08-01,84.37300537570609
1154,2018-08-02,84.31718444824219,84.75770568847656,83.93328857421875,84.40528869628906,75.71016693115234,3547919,2018-08-02,84.597355050683
1155,2018-08-03,84.78288269042969,84.78288269042969,83.83259582519531,84.26054382324219,75.58031463623047,3093147,2018-08-03,84.26264235785501
1156,2018-08-06,84.12837982177734,84.40528869628906,83.61233520507812,84.29200744628906,75.60853576660156,3091876,2018-08-06,84.79687123093291
1157,2018-08-07,84.3927001953125,84.87728118896484,84.13467407226562,84.63813781738281,75.91901397705078,3491669,2018-08-07,84.17560292252443
1158,2018-08-08,84.65072631835938,84.9150390625,84.3927001953125,84.7765884399414,76.043212890625,2900720,2018-08-08,84.39466624384681
1159,2018-08-09,85.1667709350586,85.95343017578125,84.36123657226562,84.48080444335938,75.77788543701172,5203657,2018-08-09,84.63490759898586
1160,2018-08-10,84.04027557373047,84.17243194580078,83.25361633300781,83.76337432861328,75.1343765258789,3825676,2018-08-10,85.08270593810815
1161,2018-08-13,83.72561645507812,84.0276870727539,82.81938171386719,83.18439483642578,74.61504364013672,4015721,2018-08-13,84.13126836828368
1162,2018-08-14,83.5053482055664,83.700439453125,83.05852508544922,83.33543395996094,74.75052642822266,5073359,2018-08-14,83.80771474516732
1163,2018-08-15,83.07111358642578,83.0962905883789,81.56702423095703,82.91378021240234,74.37229919433594,7253626,2018-08-15,83.53667828448123
1164,2018-08-16,83.3165512084961,84.07173919677734,83.3165512084961,83.8955307006836,75.65487670898438,6771365,2018-08-16,83.07117453155432
1165,2018-08-17,84.15355682373047,84.8332290649414,83.88294219970703,84.60667419433594,76.29615783691406,6773271,2018-08-17,83.35942017617053
1166,2018-08-20,84.93392181396484,85.22970581054688,84.62554931640625,85.04719543457031,76.69341278076172,8489074,2018-08-20,84.08398970582292
1167,2018-08-21,85.21082305908203,85.88420104980469,85.21082305908203,85.57583618164062,77.1701431274414,3551733,2018-08-21,84.83117468477569
1168,2018-08-22,84.99685668945312,85.01573181152344,83.8388900756836,83.85147857666016,75.61515045166016,5965265,2018-08-22,85.17299899071223
1169,2018-08-23,84.02140045166016,84.02140045166016,83.19697570800781,83.46129608154297,75.2632827758789,5603132,2018-08-23,85.00544767663241
1170,2018-08-24,83.45500183105469,83.98992919921875,83.45500183105469,83.92699432373047,75.6832504272461,4575684,2018-08-24,84.0848288814496
1171,2018-08-27,84.49339294433594,85.39962005615234,84.41158294677734,85.18565368652344,76.81826782226562,4819596,2018-08-27,83.52099949043064
1172,2018-08-28,85.58841705322266,85.8023910522461,84.52485656738281,84.6444320678711,76.33020782470703,3571913,2018-08-28,84.43170929836351
1173,2018-08-29,85.03461456298828,85.03461456298828,84.0088119506836,84.09062194824219,75.830810546875,6034704,2018-08-29,85.44223283518386
1174,2018-08-30,83.8955307006836,84.01510620117188,83.2032699584961,83.44241333007812,75.24627685546875,4610801,2018-08-30,85.0425875940519
1175,2018-08-31,83.1466293334961,83.42353820800781,82.43549346923828,82.88231658935547,74.7411880493164,4381668,2018-08-31,84.0508638989957
1176,2018-09-04,83.0396499633789,83.0396499633789,82.14600372314453,83.0081787109375,74.85468292236328,4653387,2018-09-04,83.24629521841482
