,date,open,high,low,close,volume,Name,outcome
913,2016-09-23,65.05,65.33,64.75,64.98,5154154,ABBV,64.00221685620568
914,2016-09-26,64.52,64.88,64.02,64.07,5567717,ABBV,64.97650937040895
915,2016-09-27,63.95,64.75,63.69,64.57,4358334,ABBV,64.67602429668463
916,2016-09-28,64.94,64.94,63.885,64.22,5645599,ABBV,64.01256731988661
917,2016-09-29,64.3,64.31,62.8,62.82,6431183,ABBV,64.6879469435278
918,2016-09-30,62.67,63.255,62.45,63.07,7325429,ABBV,64.31426754685877
919,2016-10-03,63.02,63.29,62.25,63.23,4239556,ABBV,62.95328196919302
920,2016-10-04,63.31,63.53,62.55,63.0,4719437,ABBV,62.90400469601578
921,2016-10-05,63.08,63.75,63.0,63.39,4442517,ABBV,63.12417300728322
922,2016-10-06,63.16,63.21,62.56,62.83,4446105,ABBV,63.24234431743109
923,2016-10-07,63.1,63.58,62.5,62.93,3812671,ABBV,63.30201155727722
924,2016-10-10,63.07,63.66,62.92,63.31,3135309,ABBV,63.05665947721295
925,2016-10-11,63.08,63.26,62.05,62.39,5308425,ABBV,63.054472202578474
926,2016-10-12,62.0,62.23,61.015,61.21,4563796,ABBV,63.093784371508654
927,2016-10-13,60.96,61.61,60.6793,61.15,5988601,ABBV,62.11794431518915
928,2016-10-14,61.45,61.515,60.15,60.17,5606474,ABBV,61.042780798884145
929,2016-10-17,60.1,60.71,59.86,60.14,6138658,ABBV,61.29544957662462
930,2016-10-18,60.62,61.62,60.4,61.55,6655071,ABBV,60.24495340352644
931,2016-10-19,62.04,62.16,61.17,61.43,5588887,ABBV,60.66198414135938
932,2016-10-20,61.45,61.98,61.33,61.76,4391317,ABBV,61.90502616225745
933,2016-10-21,61.38,61.44,60.6499,60.98,4341713,ABBV,61.59659914001801
934,2016-10-24,61.13,61.68,61.02,61.12,3934849,ABBV,61.56045564397334
935,2016-10-25,61.06,61.655,60.95,61.55,6432753,ABBV,61.03216054188843
936,2016-10-26,61.51,61.71,60.71,61.02,4560833,ABBV,60.9372310986285
937,2016-10-27,61.45,61.72,60.6,61.46,6612491,ABBV,61.49835121348721
938,2016-10-28,57.55,58.39,55.0623,57.6,24865263,ABBV,61.48429207923616
939,2016-10-31,57.06,57.3,55.72,55.78,14185793,ABBV,58.05115182117217
940,2016-11-01,56.0,56.61,55.68,56.45,9799441,ABBV,56.96045418195506
941,2016-11-02,56.46,57.19,56.4,56.79,9779080,ABBV,55.83641588036537
942,2016-11-03,57.12,57.288,55.85,55.89,9842567,ABBV,56.45885616306704
943,2016-11-04,56.07,56.87,55.87,56.04,11186952,ABBV,57.3870058702227
944,2016-11-07,56.81,61.16,56.635,58.91,17763114,ABBV,56.313579069971965
945,2016-11-08,58.8,59.605,58.0316,58.81,9353242,ABBV,56.80006127660468
946,2016-11-09,64.1,64.695,60.41,62.64,18693998,ABBV,58.48611922862128
947,2016-11-10,63.06,65.05,62.79,64.0,15948718,ABBV,63.67045078241339
948,2016-11-11,63.54,63.85,62.79,63.1,10201578,ABBV,63.551790439304824
949,2016-11-14,63.4,63.64,62.251,62.97,8315696,ABBV,63.594566182010205
950,2016-11-15,63.39,63.39,61.98,62.87,5610308,ABBV,63.06757902229579
951,2016-11-16,62.67,62.97,61.42,61.54,6571245,ABBV,62.97972713036667
952,2016-11-17,61.75,61.99,61.13,61.7,4879537,ABBV,62.815507901929266
953,2016-11-18,61.65,62.1426,60.39,60.52,7023246,ABBV,61.7754809977102
954,2016-11-21,60.7,60.8,60.2,60.42,6328304,ABBV,61.60000519718906
955,2016-11-22,60.49,60.56,58.61,58.93,8518573,ABBV,60.76600680591185
956,2016-11-23,58.81,60.38,58.6,60.18,5580284,ABBV,60.55171805892697
957,2016-11-25,60.04,60.67,59.67,60.51,2942309,ABBV,59.002789279735794
958,2016-11-28,59.13,59.94,59.01,59.46,6274639,ABBV,59.86241521965662
959,2016-11-29,59.7,62.1,59.52,61.59,11858788,ABBV,59.282303777780804
960,2016-11-30,61.63,61.84,60.63,60.8,9025182,ABBV,59.716888126182965
961,2016-12-01,60.83,60.83,58.75,59.16,8266158,ABBV,61.52526333413352
962,2016-12-02,59.19,60.0,58.95,59.43,8020668,ABBV,60.944022464519676
963,2016-12-05,59.6,61.22,59.57,60.86,10227657,ABBV,59.48835466928738
964,2016-12-06,60.76,61.72,60.33,61.62,7610418,ABBV,59.35374261109264
965,2016-12-07,60.26,60.65,58.8,59.99,13095613,ABBV,60.42668571092833
966,2016-12-08,60.02,60.98,59.09,60.9,9192264,ABBV,60.480690075874186
967,2016-12-09,61.19,61.925,60.92,61.54,7102861,ABBV,60.21631187592301
968,2016-12-12,61.53,62.45,61.51,62.04,5984483,ABBV,60.97490588331631
969,2016-12-13,62.33,62.44,61.36,61.99,8599585,ABBV,61.43345856110904
970,2016-12-14,61.55,62.3,61.51,61.67,5115655,ABBV,62.36748877170435
971,2016-12-15,61.8,62.111,61.55,62.02,6416907,ABBV,61.672172409030715
972,2016-12-16,62.12,62.49,61.83,62.22,10555844,ABBV,61.67685739760594
973,2016-12-19,62.37,63.33,62.12,62.22,5976755,ABBV,62.01236520845586
974,2016-12-20,62.34,62.71,61.75,62.16,5751786,ABBV,62.31531014516092
975,2016-12-21,62.225,62.41,61.43,61.45,5498667,ABBV,62.42950658156914
976,2016-12-22,61.58,61.92,61.35,61.66,5625978,ABBV,62.220100313835815
977,2016-12-23,61.78,62.395,61.47,62.34,4798112,ABBV,61.608012314508464
978,2016-12-27,62.52,63.015,62.41,62.5,5396206,ABBV,61.7098121127397
979,2016-12-28,62.51,62.75,62.25,62.27,5190362,ABBV,62.42490402706103
980,2016-12-29,62.39,63.06,62.39,62.73,4990040,ABBV,62.56998587425627
981,2016-12-30,62.729,62.93,62.41,62.62,5999195,ABBV,62.488673713258585
982,2017-01-03,62.92,63.03,61.935,62.41,9328198,ABBV,62.65747020083007
983,2017-01-04,62.64,63.7999,62.64,63.29,8674823,ABBV,62.8436390719418
984,2017-01-05,63.38,63.95,63.03,63.77,5359393,ABBV,62.69516726268201
985,2017-01-06,63.881,64.0,63.52,63.79,4722267,ABBV,63.30687539204295
986,2017-01-09,63.8,64.38,63.75,64.21,8794509,ABBV,63.80943461863346
987,2017-01-10,64.05,64.5,63.77,64.07,6523547,ABBV,63.851424271451506
988,2017-01-11,63.38,63.645,60.59,61.14,13565179,ABBV,64.05537445223023
989,2017-01-12,60.77,61.43,60.42,61.28,8194353,ABBV,63.38008491015249
990,2017-01-13,61.35,62.41,61.05,61.99,7295072,ABBV,60.97924474419752
991,2017-01-17,61.75,62.04,61.1,61.86,8446663,ABBV,61.169043608250064
992,2017-01-18,61.76,62.14,61.315,61.66,5519407,ABBV,61.5955618683906
993,2017-01-19,61.45,61.88,61.1201,61.38,5384163,ABBV,61.915888312297234
994,2017-01-20,61.41,61.77,61.08,61.15,6730041,ABBV,61.71527003480535
995,2017-01-23,61.02,61.26,60.68,60.96,5244715,ABBV,61.34609513445462
996,2017-01-24,60.91,60.93,59.67,60.58,6642033,ABBV,61.008786977547324
997,2017-01-25,60.6,61.63,60.34,61.38,8052806,ABBV,60.91196877581146
998,2017-01-26,61.16,61.9,61.07,61.27,7765266,ABBV,60.636750358806886
999,2017-01-27,60.0,61.25,59.52,60.0,14151123,ABBV,61.0993720482683
1000,2017-01-30,59.91,60.47,59.27,60.43,7792654,ABBV,60.15823302851988
1001,2017-01-31,60.01,61.315,59.75,61.11,8149764,ABBV,59.922950524903776
1002,2017-02-01,61.07,61.1,60.27,60.89,5888681,ABBV,59.956852021093994
1003,2017-02-02,60.65,61.12,60.48,60.89,5365347,ABBV,60.936185116966534
1004,2017-02-03,60.9,61.06,60.44,60.67,6470271,ABBV,60.83462067406909
1005,2017-02-06,60.51,60.965,60.35,60.65,5358137,ABBV,60.9157012126087
1006,2017-02-07,60.65,60.87,60.4,60.56,4210335,ABBV,60.50915003616319
1007,2017-02-08,60.14,61.02,60.05,60.52,5357808,ABBV,60.55068998023595
1008,2017-02-09,60.74,61.0,60.42,60.84,4324649,ABBV,60.210541898089325
1009,2017-02-10,60.85,61.0,60.27,60.42,5749160,ABBV,60.653681035861126
1010,2017-02-13,60.58,60.859,60.4344,60.51,6396046,ABBV,60.86666342073227
1011,2017-02-14,60.44,60.98,60.15,60.82,13562193,ABBV,60.63654389712232
1012,2017-02-15,60.92,61.84,60.4,61.65,8927630,ABBV,60.48322499484977
1013,2017-02-16,61.67,61.91,60.81,61.48,5662016,ABBV,60.79936736188497
1014,2017-02-17,61.54,62.08,61.17,61.77,8124442,ABBV,61.59847763593518
1015,2017-02-21,61.84,62.11,61.5,61.83,8503519,ABBV,61.62581682359234
1016,2017-02-22,61.72,61.95,61.3,61.36,6422208,ABBV,61.84239837932141
1017,2017-02-23,61.68,62.2353,61.45,61.94,8057672,ABBV,61.68022460096252
1018,2017-02-24,61.92,62.23,61.49,62.09,6536399,ABBV,61.63117689457753
1019,2017-02-27,62.02,62.37,61.68,62.22,5214091,ABBV,61.89422897855743
1020,2017-02-28,62.11,62.4,61.69,61.84,6756122,ABBV,61.99217393543197
1021,2017-03-01,62.16,62.93,61.95,62.83,7737382,ABBV,62.1262222823248
1022,2017-03-02,62.78,63.599,62.6,63.25,8190430,ABBV,62.161316596801456
1023,2017-03-03,63.11,63.53,62.83,63.34,6125782,ABBV,62.69984311251412
1024,2017-03-06,63.0,63.85,62.88,63.55,6837019,ABBV,63.08886516781427
1025,2017-03-07,63.14,64.14,62.97,63.69,9638038,ABBV,63.04174226516369
1026,2017-03-08,63.75,64.675,63.5,64.14,7049660,ABBV,63.12121275201701
1027,2017-03-09,64.14,64.72,64.05,64.5,6957213,ABBV,63.62781219814225
1028,2017-03-10,65.3,66.45,65.11,65.88,12788109,ABBV,64.10066633460444
1029,2017-03-13,65.87,65.94,65.3,65.85,7577385,ABBV,65.23126329677694
1030,2017-03-14,65.88,66.05,65.6,65.67,3728039,ABBV,65.84767002073261
1031,2017-03-15,65.7,66.79,65.68,66.55,5241216,ABBV,65.89319714718435
1032,2017-03-16,66.4,66.45,65.55,65.9,5162786,ABBV,65.68996750274783
1033,2017-03-17,66.04,66.09,65.5,65.69,11288046,ABBV,66.21490388427225
1034,2017-03-20,65.78,66.01,65.56,65.8,4252114,ABBV,66.04254559930622
1035,2017-03-21,65.96,66.0,65.04,65.35,5187438,ABBV,65.82900710791219
1036,2017-03-22,65.38,65.73,65.1,65.52,5662572,ABBV,65.91930223363478
1037,2017-03-23,65.52,66.065,65.36,65.65,4099497,ABBV,65.37846642609195
1038,2017-03-24,65.51,66.115,65.32,65.62,4056311,ABBV,65.53018773621132
1039,2017-03-27,65.37,66.275,65.24,66.1,4962319,ABBV,65.50749392673634
1040,2017-03-28,65.96,66.21,65.6364,65.98,5067383,ABBV,65.38536510280463
1041,2017-03-29,65.95,66.27,65.68,65.77,3649941,ABBV,65.94254069068867
1042,2017-03-30,65.76,65.82,65.25,65.46,3749633,ABBV,65.95271796490725
1043,2017-03-31,65.46,65.52,65.15,65.16,4057839,ABBV,65.81010500364283
1044,2017-04-03,65.24,65.59,64.88,65.03,5229561,ABBV,65.48440819647044
1045,2017-04-04,65.12,65.295,64.83,65.11,3457881,ABBV,65.19255218650028
1046,2017-04-05,65.23,65.76,64.86,64.96,4396317,ABBV,65.11477956518985
1047,2017-04-06,65.03,65.195,64.65,65.08,4628438,ABBV,65.22634696608965
1048,2017-04-07,65.06,65.93,64.83,65.54,6089261,ABBV,65.0779462345317
1049,2017-04-10,65.5,65.7757,64.91,64.97,7136184,ABBV,65.07641147452522
1050,2017-04-11,64.43,64.43,63.32,64.18,5404537,ABBV,65.4556598229715
1051,2017-04-12,64.17,64.41,63.67,64.37,6121973,ABBV,64.54860454231958
1052,2017-04-13,64.24,64.725,64.085,64.13,3896680,ABBV,64.19733823090654
1053,2017-04-17,64.79,64.9701,64.06,64.31,4189518,ABBV,64.1628198347433
1054,2017-04-18,64.03,64.0799,63.1153,63.65,4755959,ABBV,64.70679721580302
1055,2017-04-19,63.9,63.93,63.31,63.45,4057127,ABBV,64.22481677848353
1056,2017-04-20,63.72,64.0,63.29,63.78,5708615,ABBV,63.93458341657983
1057,2017-04-21,63.76,64.29,63.547,63.82,4154869,ABBV,63.682645962309
1058,2017-04-24,64.4,65.16,64.26,64.66,7120988,ABBV,63.71010632929388
1059,2017-04-25,64.94,65.63,64.82,65.1,5352864,ABBV,64.39556959140718
1060,2017-04-26,65.19,65.92,65.02,65.04,5008927,ABBV,64.9234450397133
1061,2017-04-27,65.45,67.5,65.12,66.07,11692878,ABBV,65.2275247287544
1062,2017-04-28,66.06,66.32,65.441,65.94,5521146,ABBV,65.44260926524187
1063,2017-05-01,66.0,66.665,65.94,66.48,4575844,ABBV,65.95535503419924
1064,2017-05-02,66.51,66.68,66.18,66.63,4342819,ABBV,65.98830718610519
1065,2017-05-03,66.45,66.88,66.21,66.74,4993409,ABBV,66.45996596837114
1066,2017-05-04,66.74,67.4,66.62,67.23,4287407,ABBV,66.43779177788636
1067,2017-05-05,67.19,67.22,66.3246,66.99,4587787,ABBV,66.68213974807108
1068,2017-05-08,66.94,66.95,66.14,66.21,4497397,ABBV,67.14853512173892
1069,2017-05-09,66.2,66.95,65.86,66.17,4395161,ABBV,66.95190979468693
1070,2017-05-10,66.16,66.23,65.36,65.98,5140246,ABBV,66.28657715078198
1071,2017-05-11,65.9,65.96,64.655,65.3,7853758,ABBV,66.09448348889748
1072,2017-05-12,65.27,66.19,65.21,66.06,6093484,ABBV,65.8555772151299
1073,2017-05-15,66.07,66.85,65.95,66.67,8527854,ABBV,65.35604038811144
1074,2017-05-16,66.73,66.92,66.33,66.85,6313452,ABBV,66.02049745943458
1075,2017-05-17,64.98,66.34,64.61,65.37,12771373,ABBV,66.66966509003583
1076,2017-05-18,65.37,66.1,65.2,65.63,6000963,ABBV,65.24939916073811
1077,2017-05-19,65.74,66.01,65.31,65.58,6731832,ABBV,65.34647749760464
1078,2017-05-22,65.55,65.619,64.8,65.44,5541712,ABBV,65.54946137615012
1079,2017-05-23,65.44,66.26,65.43,65.84,4676497,ABBV,65.57271324424492
1080,2017-05-24,65.79,66.12,65.57,65.93,3232250,ABBV,65.60780028412732
1081,2017-05-25,66.06,66.57,65.8,66.32,4058348,ABBV,65.70193205882438
1082,2017-05-26,66.14,66.41,65.851,66.06,4083006,ABBV,66.00963144536728
1083,2017-05-30,65.89,66.2,65.81,66.02,4803867,ABBV,66.17580005676533
1084,2017-05-31,66.24,66.41,65.61,66.02,6935838,ABBV,65.93448189186452
1085,2017-06-01,66.255,66.725,66.12,66.71,4554745,ABBV,66.16600110899498
1086,2017-06-02,66.809,67.31,66.62,67.25,5645994,ABBV,66.22767799507018
1087,2017-06-05,67.25,67.86,66.88,67.51,4918062,ABBV,66.76790168381888
1088,2017-06-06,67.48,68.095,67.37,67.87,5494466,ABBV,67.2398116966543
1089,2017-06-07,68.01,69.32,68.01,68.75,8406339,ABBV,67.46751013370407
1090,2017-06-08,68.67,69.05,68.335,68.76,6082516,ABBV,67.97552274295003
1091,2017-06-09,68.8,69.83,68.7201,69.67,6159800,ABBV,68.57783296642246
1092,2017-06-12,69.79,69.9,68.89,69.53,6084294,ABBV,68.79309851871025
1093,2017-06-13,69.62,70.03,69.42,69.67,5269007,ABBV,69.70087719487915
1094,2017-06-14,69.48,70.79,69.37,70.52,6639136,ABBV,69.6205162961601
1095,2017-06-15,70.341,70.65,69.88,70.6,4682694,ABBV,69.47914281498741
1096,2017-06-16,70.8,71.12,70.49,71.05,9342262,ABBV,70.21544253702587
1097,2017-06-19,71.11,71.59,70.94,71.34,6396250,ABBV,70.69405340260138
1098,2017-06-20,71.44,71.81,71.16,71.22,6542849,ABBV,71.15470086276669
1099,2017-06-21,71.11,71.7,71.05,71.34,6096825,ABBV,71.43996784003347
1100,2017-06-22,71.49,73.67,71.41,73.18,9998906,ABBV,71.08943325028078
1101,2017-06-23,73.2,73.49,72.26,72.64,7064455,ABBV,71.4147140580571
1102,2017-06-26,72.79,72.945,72.41,72.74,4019452,ABBV,72.99636887989725
1103,2017-06-27,72.7,73.06,72.25,72.39,4490570,ABBV,72.88338876251217
1104,2017-06-28,72.72,73.54,72.58,72.92,4196191,ABBV,72.80557901432637
1105,2017-06-29,73.15,73.17,71.91,72.48,4444714,ABBV,72.63755366186403
1106,2017-06-30,72.57,72.82,72.21,72.51,4729149,ABBV,72.96681167282367
1107,2017-07-03,72.76,72.99,72.37,72.42,2570706,ABBV,72.6780061664821
1108,2017-07-05,72.48,72.74,71.99,72.48,4751870,ABBV,72.75167404819908
1109,2017-07-06,72.24,72.45,71.41,71.73,4372054,ABBV,72.47679789021622
1110,2017-07-07,72.11,72.11,71.63,72.03,4333674,ABBV,72.23622541813202
1111,2017-07-10,71.8,72.225,71.5789,71.83,3158342,ABBV,72.1468370472193
1112,2017-07-11,71.89,72.17,71.33,71.84,3535144,ABBV,71.80201921230086
1113,2017-07-12,71.51,72.13,71.3,71.88,4860230,ABBV,71.89102842284755
1114,2017-07-13,71.94,72.895,71.67,72.63,5189786,ABBV,71.556498400205
1115,2017-07-14,72.62,73.23,72.51,73.11,4335669,ABBV,71.90461674388405
1116,2017-07-17,73.1,73.47,72.69,72.7,3461573,ABBV,72.57202454726072
1117,2017-07-18,72.63,72.86,71.75,72.23,5269109,ABBV,73.09467432551916
1118,2017-07-19,72.48,72.77,72.02,72.77,3904137,ABBV,72.75262494868441
1119,2017-07-20,72.99,74.22,72.945,74.01,5329746,ABBV,72.45846969651615
1120,2017-07-21,73.98,75.04,73.85,74.63,4961484,ABBV,72.84759991901007
1121,2017-07-24,74.63,74.75,73.8375,73.91,5497780,ABBV,73.85772216420612
1122,2017-07-25,74.4,74.55,72.47,72.52,6354207,ABBV,74.6650075872008
1123,2017-07-26,72.37,72.6896,71.95,72.59,4876980,ABBV,74.49844746129503
1124,2017-07-27,72.78,72.8017,70.88,71.73,7389286,ABBV,72.53512630397705
1125,2017-07-28,71.64,72.44,69.38,70.44,8012352,ABBV,72.57712377621743
1126,2017-07-31,70.52,70.58,69.83,69.91,7770409,ABBV,71.61624223797402
1127,2017-08-01,71.17,71.37,70.35,70.99,4731898,ABBV,70.66088829273885
1128,2017-08-02,70.25,70.74,69.93,70.71,4922217,ABBV,71.17760646048853
1129,2017-08-03,70.61,71.01,70.36,70.99,4400362,ABBV,70.2874130787213
1130,2017-08-04,71.17,71.37,70.35,70.99,4732537,ABBV,70.68918117659591
1131,2017-08-07,70.94,71.23,70.64,71.22,3551071,ABBV,71.16131457709203
1132,2017-08-08,71.33,71.91,71.01,71.47,4398003,ABBV,70.96093739107457
1133,2017-08-09,71.26,72.14,71.0999,72.02,4536324,ABBV,71.38278208874642
1134,2017-08-10,72.01,72.19,70.39,70.44,5940330,ABBV,71.22867519367385
1135,2017-08-11,70.74,71.01,70.43,70.63,3248300,ABBV,71.91221855455235
1136,2017-08-14,71.23,71.29,70.7,70.82,2648761,ABBV,70.8993309387208
1137,2017-08-15,71.08,71.14,70.2801,70.34,3724142,ABBV,71.14678441763644
1138,2017-08-16,70.49,70.75,70.105,70.42,4751633,ABBV,71.03979527329288
1139,2017-08-17,70.6,70.68,69.83,69.85,5086004,ABBV,70.52810991390933
1140,2017-08-18,69.52,70.4401,69.47,69.96,4016367,ABBV,70.6584915415237
1141,2017-08-21,69.92,70.825,69.91,70.7,4666390,ABBV,69.56318614480007
1142,2017-08-22,70.91,71.88,70.76,71.75,3588963,ABBV,69.8718057437477
1143,2017-08-23,71.29,71.9,71.27,71.52,3071296,ABBV,70.81460163469977
1144,2017-08-24,71.72,72.31,71.4,72.11,4088257,ABBV,71.31528957137769
1145,2017-08-25,72.22,72.78,72.21,72.48,3871184,ABBV,71.82162734032913
1146,2017-08-28,72.67,73.57,72.56,73.32,4574394,ABBV,72.1542188123668
1147,2017-08-29,72.78,73.9,72.78,73.89,3390799,ABBV,72.57750253770176
1148,2017-08-30,73.621,74.18,73.58,73.92,3189119,ABBV,72.77202161162272
1149,2017-08-31,74.11,75.4,73.9201,75.3,6177574,ABBV,73.52255378164081
1150,2017-09-01,75.59,76.0,75.26,75.42,3831839,ABBV,74.04889546324056
1151,2017-09-05,75.39,75.58,74.73,75.25,6370270,ABBV,75.47092622408496
1152,2017-09-06,75.61,77.455,75.35,77.05,7755212,ABBV,75.46555852182344
1153,2017-09-07,77.29,82.45,77.0,81.78,15377321,ABBV,75.5852518779307
1154,2017-09-08,81.29,86.09,81.11,85.34,14809087,ABBV,77.06399243235995
1155,2017-09-11,84.46,87.1,84.38,87.0,12686966,ABBV,80.89257123761084
1156,2017-09-12,86.97,87.97,86.5,87.75,11155613,ABBV,84.49920076619053
1157,2017-09-13,87.58,88.84,87.416,88.47,9172190,ABBV,87.17989685256705
1158,2017-09-14,88.23,89.32,88.15,89.22,10272229,ABBV,87.71724256163107
1159,2017-09-15,89.39,89.69,86.52,87.37,20441496,ABBV,88.07366509110967
1160,2017-09-18,87.47,87.81,85.075,85.32,9656688,ABBV,89.1744773098279
1161,2017-09-19,85.54,86.66,85.38,86.37,7786420,ABBV,87.52521400526716
1162,2017-09-20,86.4,87.475,86.25,87.41,6559434,ABBV,85.5829475414379
1163,2017-09-21,87.36,87.7,86.67,87.41,7340305,ABBV,86.05700673557072
1164,2017-09-22,87.22,87.75,86.77,87.48,6806950,ABBV,87.14475929218519
1165,2017-09-25,86.92,87.78,86.4,86.57,8286962,ABBV,87.48669004963674
1166,2017-09-26,86.35,86.91,85.161,85.35,5862363,ABBV,87.12914172565876
1167,2017-09-27,85.35,85.3919,83.19,84.75,6581193,ABBV,86.29599024389651
1168,2017-09-28,86.67,90.95,86.38,88.96,14809264,ABBV,85.29838114586848
1169,2017-09-29,88.69,89.35,87.67,88.86,6769367,ABBV,86.51109768653679
1170,2017-10-02,89.74,90.41,88.91,90.39,6600052,ABBV,88.59138436851148
1171,2017-10-03,90.44,90.64,89.02,89.7,4286870,ABBV,89.90238276088124
1172,2017-10-04,89.52,90.44,89.305,89.9,3251208,ABBV,90.63105810105475
1173,2017-10-05,89.69,90.56,89.48,90.18,4382878,ABBV,89.5553435636539
1174,2017-10-06,90.2,91.33,89.95,90.49,3462155,ABBV,89.52072286285558
1175,2017-10-09,90.57,91.19,90.1514,90.78,4331892,ABBV,90.04437009313291
1176,2017-10-10,90.71,91.22,89.7,91.17,3560777,ABBV,90.54185218284559
1177,2017-10-11,91.47,92.61,90.97,92.38,6298549,ABBV,90.81067983031919
1178,2017-10-12,91.77,91.99,90.91,91.42,4818207,ABBV,91.43579249240122
1179,2017-10-13,91.41,91.85,90.54,90.67,6803873,ABBV,91.758333979771
1180,2017-10-16,91.01,91.99,90.56,91.04,4640276,ABBV,91.4630850201066
1181,2017-10-17,91.09,92.78,90.9501,92.17,5280458,ABBV,91.0171520618901
1182,2017-10-18,92.35,96.44,92.2044,96.04,10979734,ABBV,90.98934849586297
1183,2017-10-19,95.5,96.62,94.51,96.48,9303656,ABBV,92.23777910927873
1184,2017-10-20,96.78,98.26,94.89,96.1,6882615,ABBV,95.4165537063628
1185,2017-10-23,95.93,96.0,94.45,94.51,4483894,ABBV,96.96729249825127
1186,2017-10-24,94.0,94.14,90.77,91.69,10301086,ABBV,96.18730305146654
1187,2017-10-25,91.78,92.08,90.73,91.78,5573273,ABBV,93.99486668209076
1188,2017-10-26,91.86,91.86,85.24,89.56,10307524,ABBV,91.50863360934434
1189,2017-10-27,92.7,94.97,90.75,91.93,9066289,ABBV,91.59654456133678
1190,2017-10-30,91.7,92.06,88.91,90.96,6526187,ABBV,92.66702324609054
1191,2017-10-31,90.88,91.82,90.04,90.25,7065571,ABBV,91.96051899548382
1192,2017-11-01,90.78,93.34,90.27,92.44,7048788,ABBV,91.05784934783789
1193,2017-11-02,92.08,92.34,90.19,91.02,4981924,ABBV,90.6867416533988
1194,2017-11-03,91.3,92.555,90.91,92.31,3620832,ABBV,91.93993222028024
1195,2017-11-06,92.22,93.58,91.42,92.96,5633572,ABBV,91.46491841900833
1196,2017-11-07,92.98,95.68,92.96,93.96,7013966,ABBV,92.25354897675021
1197,2017-11-08,94.31,96.37,93.84,95.71,6802563,ABBV,92.93382378271126
1198,2017-11-09,95.29,96.37,95.26,95.89,5186792,ABBV,94.24390414869312
1199,2017-11-10,95.35,95.9399,93.56,95.43,6170142,ABBV,95.37374341992928
1200,2017-11-13,95.37,95.42,94.0383,95.12,4035700,ABBV,95.37730856109569
1201,2017-11-14,94.64,94.91,93.1179,94.75,4717307,ABBV,95.34539519049814
1202,2017-11-15,94.63,94.7,92.715,93.76,4745732,ABBV,94.57433101820381
1203,2017-11-16,94.44,95.165,93.28,94.47,4301588,ABBV,94.53398133563611
1204,2017-11-17,93.8,94.49,93.57,93.61,3386427,ABBV,94.41247615233797
1205,2017-11-20,93.92,94.31,92.89,93.6,4352234,ABBV,93.8309164817353
1206,2017-11-21,93.7,95.4,93.6,94.68,4346213,ABBV,93.9262697896713
1207,2017-11-22,94.69,95.4,94.22,94.47,2560662,ABBV,93.69111461956386
1208,2017-11-24,94.0,94.97,93.55,94.72,1932938,ABBV,94.66218922456206
1209,2017-11-27,94.69,95.63,94.44,95.42,3044642,ABBV,94.10682278406932
1210,2017-11-28,95.94,96.89,94.83,95.42,5105388,ABBV,94.6646400839834
1211,2017-11-29,95.76,96.35,95.03,95.82,4081355,ABBV,95.88057312949522
1212,2017-11-30,96.36,97.53,96.21,96.92,7889581,ABBV,95.79957824577694
1213,2017-12-01,97.19,98.52,94.3,96.32,4823240,ABBV,96.41354707395101
1214,2017-12-04,96.37,96.65,94.65,95.22,4934448,ABBV,97.10497207431786
1215,2017-12-05,95.45,96.72,95.0,95.41,5552980,ABBV,96.39254338681594
1216,2017-12-06,95.7,95.79,93.47,94.4,5114214,ABBV,95.49666406672236
1217,2017-12-07,94.4,94.57,92.9,94.24,4524544,ABBV,95.55758819424398
1218,2017-12-08,94.62,96.54,94.62,95.95,5296985,ABBV,94.38703120568415
1219,2017-12-11,95.88,97.31,95.77,96.47,4181141,ABBV,94.63493401418653
1220,2017-12-12,96.62,96.69,94.76,96.3,4195218,ABBV,95.82936224767984
1221,2017-12-13,96.6,98.87,96.6,97.35,6148667,ABBV,96.65672521745296
1222,2017-12-14,97.345,97.44,95.65,96.3,3985754,ABBV,96.77599559189278
1223,2017-12-15,97.06,97.88,96.64,97.45,11564691,ABBV,97.30566467556497
1224,2017-12-18,97.87,99.1,97.55,98.19,4768261,ABBV,97.00281577029095
1225,2017-12-19,98.5,98.55,97.7,97.92,2817660,ABBV,97.80306946741386
1226,2017-12-20,97.89,98.9,97.22,97.41,3411873,ABBV,98.48179237219625
1227,2017-12-21,98.02,98.3523,97.72,97.91,2249458,ABBV,97.93695745435224
1228,2017-12-22,98.07,98.69,97.71,98.21,2835595,ABBV,98.02150775874902
1229,2017-12-26,98.15,98.36,97.05,97.75,2364528,ABBV,97.97813090744974
1230,2017-12-27,97.73,98.23,97.44,98.09,1927276,ABBV,98.12220904869632
1231,2017-12-28,98.19,98.39,97.5175,97.79,1870435,ABBV,97.79487520638662
1232,2017-12-29,98.14,98.43,96.71,96.71,3214443,ABBV,98.1441896265236
1233,2018-01-02,97.14,98.9,96.75,98.41,4561295,ABBV,98.13810089709165
1234,2018-01-03,98.55,100.1,98.04,99.95,4702328,ABBV,97.20757063769372
1235,2018-01-04,100.07,100.12,98.35,99.38,3578996,ABBV,98.458066376077
1236,2018-01-05,99.34,101.2,98.56,101.11,4599309,ABBV,99.98145419794523
1237,2018-01-08,101.28,101.28,98.18,99.49,5581980,ABBV,99.52425408597739
1238,2018-01-09,99.49,100.66,98.7,100.24,4055449,ABBV,101.2749422546078
