,date,open,high,low,close,volume,Name,outcome
590,2015-06-15,128.88,129.705,128.2,129.54,2271291,TMO,129.93269535519852
591,2015-06-16,129.66,130.31,128.27,128.8,1429991,TMO,128.96540961734885
592,2015-06-17,129.0,129.3006,127.4,128.64,1322063,TMO,129.55306711888727
593,2015-06-18,129.0,130.45,128.828,129.68,2039794,TMO,129.00209663243194
594,2015-06-19,129.54,130.3,129.54,129.97,1948564,TMO,129.01122728169744
595,2015-06-22,130.46,130.91,129.98,130.09,1130419,TMO,129.54595196410853
596,2015-06-23,129.99,130.68,128.99,129.55,836566,TMO,130.36639581719734
597,2015-06-24,129.15,131.47,128.88,130.27,2000897,TMO,130.06028791958002
598,2015-06-25,130.21,131.98,129.44,131.53,1993617,TMO,129.18795043165295
599,2015-06-26,132.84,134.12,131.97,132.21,2203612,TMO,130.09207346499488
600,2015-06-29,130.92,132.18,129.3,129.45,1862176,TMO,132.6292013586125
601,2015-06-30,130.84,131.26,129.4,129.76,1312111,TMO,131.1026914065344
602,2015-07-01,130.67,130.89,129.83,130.82,1161020,TMO,130.82132867542956
603,2015-07-02,131.14,131.46,130.39,130.95,1093236,TMO,130.6533372973183
604,2015-07-06,129.74,130.91,129.68,130.39,1465420,TMO,130.99247228318504
605,2015-07-07,130.86,131.01,128.71,130.95,1473773,TMO,129.95075001653535
606,2015-07-08,129.94,130.6,128.1101,128.2,1515537,TMO,130.754340659938
607,2015-07-09,129.62,130.0,127.77,127.82,1240633,TMO,130.05768684769419
608,2015-07-10,129.74,131.0,128.69,130.63,2163310,TMO,129.59899945924076
609,2015-07-13,131.37,134.38,130.75,134.29,1732531,TMO,129.80987937699288
610,2015-07-14,134.72,137.02,134.171,136.59,2763105,TMO,131.18756585581707
611,2015-07-15,137.35,137.47,134.755,135.25,2362813,TMO,134.52207363825937
612,2015-07-16,135.79,136.76,135.71,136.66,1363716,TMO,137.20363423521235
613,2015-07-17,136.26,136.78,135.05,135.75,1477627,TMO,135.83479849438302
614,2015-07-20,135.82,136.49,135.42,136.17,1055412,TMO,136.06132460558146
615,2015-07-21,136.34,137.04,135.71,136.47,1864372,TMO,135.70646004713757
616,2015-07-22,140.22,141.25,138.08,140.06,3412245,TMO,136.16704379119753
617,2015-07-23,140.5,140.94,139.55,140.6,2030038,TMO,140.02009348054844
618,2015-07-24,139.64,140.72,137.6,137.94,1345473,TMO,140.4920308740358
619,2015-07-27,137.48,137.59,136.29,137.02,1388275,TMO,139.6302125774945
620,2015-07-28,138.73,139.12,137.45,138.65,1256870,TMO,137.5532406776431
621,2015-07-29,138.31,139.76,138.31,139.62,1099560,TMO,138.50990535657613
622,2015-07-30,138.93,139.6,137.47,139.12,947349,TMO,138.4006901869871
623,2015-07-31,139.13,140.25,138.8875,139.53,1189956,TMO,138.89410263109
624,2015-08-03,139.5,139.78,137.68,138.44,1447954,TMO,139.20766013901482
625,2015-08-04,138.68,138.99,137.51,137.77,857654,TMO,139.410499706139
626,2015-08-05,138.97,139.42,138.04,138.69,1117053,TMO,138.74591812418163
627,2015-08-06,138.37,139.12,136.01,136.92,1063818,TMO,138.90836251658766
628,2015-08-07,136.92,137.08,134.335,136.02,1070350,TMO,138.4276144206107
629,2015-08-10,137.04,137.51,136.47,137.18,761279,TMO,136.99836182026652
630,2015-08-11,135.72,136.47,133.85,134.58,1546774,TMO,137.07318616216097
631,2015-08-12,133.56,135.06,130.57,134.71,2222329,TMO,135.84505075419992
632,2015-08-13,134.95,135.13,133.37,133.72,828286,TMO,133.72225069551055
633,2015-08-14,133.59,135.24,133.5,135.02,904122,TMO,134.93453465669478
634,2015-08-17,134.6,136.4,134.01,136.31,892158,TMO,133.75181496708626
635,2015-08-18,136.15,136.71,135.2,135.32,879897,TMO,134.55043827706575
636,2015-08-19,134.45,135.05,133.5,133.73,1299266,TMO,136.1550042836451
637,2015-08-20,133.58,133.7,132.25,132.34,2282016,TMO,134.52497544219028
638,2015-08-21,131.01,132.04,127.91,127.96,2046115,TMO,133.64124319462914
639,2015-08-24,120.9,126.12,117.98,121.67,3978747,TMO,131.1644609501975
640,2015-08-25,124.53,124.88,119.93,120.05,2863533,TMO,121.29349753687269
641,2015-08-26,122.56,125.46,121.22,125.26,3074126,TMO,124.29741317825989
642,2015-08-27,126.725,128.1,125.57,127.91,2159487,TMO,123.00610532213008
643,2015-08-28,127.53,127.9068,125.64,126.52,1818082,TMO,126.71028841129771
644,2015-08-31,126.51,127.24,124.885,125.37,2601392,TMO,127.959364669577
645,2015-09-01,123.0,124.24,120.78,121.45,3550293,TMO,126.44186914384738
646,2015-09-02,122.83,123.1,120.68,122.78,2923546,TMO,123.09590352951979
647,2015-09-03,123.26,124.25,122.38,122.77,2383778,TMO,122.58576500348298
648,2015-09-04,120.68,121.99,120.18,121.17,2158791,TMO,123.40667157663451
649,2015-09-08,123.62,123.791,122.19,123.69,1729647,TMO,121.09679021299074
650,2015-09-09,124.82,124.95,121.405,121.62,2199752,TMO,123.46307146879072
651,2015-09-10,121.23,122.63,121.06,122.03,1883638,TMO,124.87836027764673
652,2015-09-11,121.43,122.96,120.93,122.9,1411133,TMO,121.5661447479998
653,2015-09-14,123.33,123.33,121.58,122.16,1268679,TMO,121.29499190307423
654,2015-09-15,122.87,125.48,122.15,125.09,2124986,TMO,123.07262977316068
655,2015-09-16,124.99,126.64,124.4,126.28,2137213,TMO,123.02707984003551
656,2015-09-17,126.42,130.76,126.01,128.23,3074883,TMO,124.92166089168565
657,2015-09-18,127.36,127.5,125.46,125.78,2701245,TMO,126.22470582525249
658,2015-09-21,126.12,127.23,125.27,126.33,1866349,TMO,127.1572217811232
659,2015-09-22,125.0,125.42,124.211,125.25,2078953,TMO,126.10486327856842
660,2015-09-23,124.81,125.62,124.35,124.62,1339403,TMO,124.85009498074749
661,2015-09-24,123.81,124.24,122.69,124.0,1491543,TMO,124.7219450905507
662,2015-09-25,124.66,125.36,122.22,122.65,1996824,TMO,123.93713058287452
663,2015-09-28,121.16,121.92,117.1,118.13,3655684,TMO,124.71861823198864
664,2015-09-29,118.29,121.31,118.13,119.84,2181782,TMO,121.5659927048659
665,2015-09-30,120.47,122.42,120.47,122.28,1944249,TMO,118.49620944066817
666,2015-10-01,122.7,123.06,121.0,122.1,2043061,TMO,120.38223270917827
667,2015-10-02,120.04,124.52,119.92,124.49,1383324,TMO,122.7671905878285
668,2015-10-05,124.4,126.76,124.4,126.55,2176360,TMO,120.5048942608211
669,2015-10-06,125.35,125.97,122.405,124.09,2445150,TMO,124.02801126637783
670,2015-10-07,124.69,125.57,123.95,125.2,2003458,TMO,125.06799642354
671,2015-10-08,124.73,125.85,124.13,125.85,1504018,TMO,124.64251287829306
672,2015-10-09,125.76,126.69,125.59,126.52,1282977,TMO,124.66855849888142
673,2015-10-12,126.14,126.5,125.31,125.9,916900,TMO,125.33013766068336
674,2015-10-13,125.07,126.7,124.83,125.48,898520,TMO,126.07326738491982
675,2015-10-14,125.18,126.12,123.52,123.97,1326761,TMO,125.18484713030485
676,2015-10-15,124.3,125.54,123.54,125.47,2245367,TMO,125.11374915934401
677,2015-10-16,125.86,126.445,125.3,126.4,1982406,TMO,124.30615135504095
678,2015-10-19,126.27,129.07,125.98,129.03,2007488,TMO,125.74835136279141
679,2015-10-20,128.69,129.58,128.04,128.62,2077903,TMO,126.31899148447249
680,2015-10-21,128.73,129.99,124.19,127.11,4248006,TMO,128.48682592249938
681,2015-10-22,127.76,128.04,123.67,124.0,3278361,TMO,128.7102470615736
682,2015-10-23,124.49,127.28,124.1,126.47,3333565,TMO,127.6619864156151
683,2015-10-26,126.78,127.26,126.2,127.03,1926366,TMO,124.60676894630652
684,2015-10-27,126.6,127.95,126.4,126.79,1711563,TMO,126.43722063311223
685,2015-10-28,126.89,129.31,126.08,129.25,1483274,TMO,126.74158094967953
686,2015-10-29,129.23,131.51,128.9,131.38,1783410,TMO,127.02314045702445
687,2015-10-30,131.42,132.41,130.78,130.78,2435613,TMO,129.15276802861337
688,2015-11-02,131.28,134.76,131.01,134.54,1618556,TMO,131.0572883990945
689,2015-11-03,134.08,134.69,132.61,134.26,1460169,TMO,131.2326807968984
690,2015-11-04,134.36,135.33,133.37,135.25,1622470,TMO,133.67329046088668
691,2015-11-05,134.75,135.73,133.74,134.95,1756873,TMO,134.0684733422983
692,2015-11-06,133.97,134.42,133.11,134.3,1242154,TMO,134.50877453251053
693,2015-11-09,134.36,134.7,132.97,134.3,1819584,TMO,133.91534004706978
694,2015-11-10,134.31,136.47,133.42,136.03,1942948,TMO,134.0882612842065
695,2015-11-11,136.4,136.65,134.8,134.86,1818353,TMO,134.2920043985153
696,2015-11-12,133.81,134.93,132.42,132.44,1296903,TMO,136.22609319054513
697,2015-11-13,132.67,133.6893,131.91,132.33,1348385,TMO,134.08549104221518
698,2015-11-16,132.58,135.61,132.51,135.54,1369211,TMO,132.6847041607435
699,2015-11-17,135.0,136.8,134.94,135.44,1696676,TMO,132.55170940126635
700,2015-11-18,135.68,137.945,135.54,137.73,1504470,TMO,134.77103246025283
701,2015-11-19,137.78,138.58,137.16,137.4,1562233,TMO,135.87074849009815
702,2015-11-20,138.29,138.4,137.42,137.84,2780134,TMO,137.6458348260965
703,2015-11-23,137.8,138.6,137.07,137.6,1818981,TMO,138.1475669460801
704,2015-11-24,136.59,138.11,136.2,137.96,1262990,TMO,137.56881823569594
705,2015-11-25,137.8,138.95,137.62,138.66,1085486,TMO,136.523480406525
706,2015-11-27,138.64,140.29,138.64,139.96,643881,TMO,137.52263238342118
707,2015-11-30,140.29,140.66,138.36,138.4,2609625,TMO,138.58895942196185
708,2015-12-01,138.86,139.67,137.16,138.35,2719188,TMO,140.22009018679773
709,2015-12-02,138.52,138.87,136.53,136.77,1534002,TMO,138.99837143304325
710,2015-12-03,136.74,137.62,131.78,132.57,2367641,TMO,138.36780612875665
711,2015-12-04,133.58,137.15,133.38,137.07,1877859,TMO,136.78719736539554
712,2015-12-07,136.85,136.97,134.94,135.53,1340951,TMO,133.75050267808362
713,2015-12-08,134.95,136.98,134.56,136.05,1548656,TMO,136.75786531748037
714,2015-12-09,135.42,136.99,134.01,134.39,1524951,TMO,135.32407157041285
715,2015-12-10,134.42,136.1,133.98,135.13,1056728,TMO,135.56994321251568
716,2015-12-11,133.23,135.05,133.06,134.2,1542364,TMO,134.64605241081287
717,2015-12-14,133.85,135.57,133.414,135.41,1452483,TMO,133.17251726917877
718,2015-12-15,136.31,138.16,136.31,137.49,1726814,TMO,133.92657520203488
719,2015-12-16,138.68,140.74,138.29,140.45,1698962,TMO,136.15420276116146
720,2015-12-17,140.28,140.52,138.1,138.16,1863387,TMO,138.61488180411408
721,2015-12-18,137.26,137.44,134.51,134.51,2716593,TMO,140.1541372881379
722,2015-12-21,135.76,137.64,135.58,137.55,1325891,TMO,137.2481355747483
723,2015-12-22,138.1,139.7,137.2,139.53,1250749,TMO,135.50268537557042
724,2015-12-23,140.0,141.45,139.64,141.02,1534829,TMO,137.78289761660207
725,2015-12-24,140.94,141.75,140.75,141.32,370701,TMO,139.94711368951224
726,2015-12-28,140.97,141.21,140.525,140.7,835653,TMO,141.02931018455487
727,2015-12-29,141.58,143.5,141.39,143.03,1416242,TMO,140.8589790208799
728,2015-12-30,143.04,143.65,142.5064,142.86,1057542,TMO,141.25374522314047
729,2015-12-31,141.97,143.21,141.84,141.85,1144968,TMO,142.7689459305562
730,2016-01-04,139.45,140.15,137.32,138.75,3287526,TMO,141.96250567163952
731,2016-01-05,139.0,140.94,138.37,138.51,3184443,TMO,139.5538134614858
732,2016-01-06,136.55,138.45,136.55,137.45,2300840,TMO,138.98297236781914
733,2016-01-07,135.0,135.26,133.14,134.31,2470850,TMO,136.78777445596515
734,2016-01-08,135.6,137.01,133.82,134.16,2148124,TMO,135.31990037121017
735,2016-01-11,134.34,137.29,133.39,134.88,2407392,TMO,135.83529794075275
736,2016-01-12,136.29,137.9,135.54,136.97,3088125,TMO,134.62860888031733
737,2016-01-13,137.42,138.01,133.0,133.77,2521224,TMO,136.3639033968709
738,2016-01-14,133.64,137.36,133.44,135.79,2871189,TMO,137.45332984331955
739,2016-01-15,134.59,135.2,130.65,132.76,3332633,TMO,133.8802472182313
740,2016-01-19,134.57,135.65,132.9,134.91,3007161,TMO,134.4707883215233
741,2016-01-20,132.66,134.655,129.54,133.05,2917516,TMO,134.50401137206038
742,2016-01-21,133.47,133.61,130.74,131.68,2193874,TMO,132.91621873238068
743,2016-01-22,133.59,135.4,132.92,135.31,1930040,TMO,133.60643169291225
744,2016-01-25,134.73,136.25,134.28,134.73,1320450,TMO,133.56822807303936
745,2016-01-26,134.59,135.06,132.07,134.1,1721902,TMO,134.73025530721134
746,2016-01-27,134.05,137.21,133.34,135.83,3308858,TMO,134.66580012227428
747,2016-01-28,130.86,133.0,127.18,128.17,4610503,TMO,134.0021329576837
748,2016-01-29,129.07,132.06,128.6,132.06,3189511,TMO,131.03271501088375
749,2016-02-01,131.26,132.1,129.64,130.69,1772135,TMO,129.16260462427414
750,2016-02-02,129.31,129.86,126.53,126.89,1838133,TMO,131.25601123971595
751,2016-02-03,127.94,127.94,123.19,126.05,2984896,TMO,129.7126928676942
752,2016-02-04,126.36,128.61,125.95,127.8,2319021,TMO,128.2962255922173
753,2016-02-05,127.0,127.25,121.3,123.18,4172149,TMO,126.52432889865392
754,2016-02-08,121.75,122.82,119.75,121.94,2958363,TMO,126.9765938772563
755,2016-02-09,121.03,125.47,120.73,124.45,2855139,TMO,122.36280837223609
756,2016-02-10,126.07,129.0,125.22,125.46,1584501,TMO,121.22957616004967
757,2016-02-11,122.86,124.2871,122.25,123.3,1441929,TMO,125.89952704972904
758,2016-02-12,124.52,126.55,123.96,126.48,1574417,TMO,123.26976279726806
759,2016-02-16,127.72,128.415,126.42,127.42,2466423,TMO,124.73836505550622
760,2016-02-17,128.17,131.61,127.56,130.7,1832443,TMO,127.21628704982257
761,2016-02-18,130.26,131.37,129.29,129.69,1292932,TMO,127.86478158205944
762,2016-02-19,129.52,130.76,128.31,130.16,1303282,TMO,130.20547218124685
763,2016-02-22,131.0,131.99,130.32,131.44,937100,TMO,129.2613273696722
764,2016-02-23,131.03,131.62,128.84,129.74,1244233,TMO,130.65242148657228
765,2016-02-24,128.38,130.07,127.65,129.77,924605,TMO,130.8758412195568
766,2016-02-25,130.0,130.99,129.08,130.57,1077716,TMO,128.49623968168774
767,2016-02-26,130.94,131.6,130.27,130.71,897215,TMO,129.86126320415207
768,2016-02-29,130.24,131.0399,129.13,129.19,2237196,TMO,130.74761206317143
769,2016-03-01,129.84,135.74,129.7,135.28,2598226,TMO,130.4294931602857
770,2016-03-02,134.84,138.58,134.72,138.12,3278212,TMO,129.96229343068208
771,2016-03-03,137.75,139.04,136.46,138.67,2122105,TMO,134.26585921575153
772,2016-03-04,138.78,140.99,138.46,140.3,2355674,TMO,137.42559908923008
773,2016-03-07,138.72,141.62,137.29,141.55,3182911,TMO,138.74400572826434
774,2016-03-08,140.24,141.0325,138.78,139.08,2202504,TMO,138.49798625505994
775,2016-03-09,139.65,140.27,137.47,138.15,2588844,TMO,139.6816978503713
776,2016-03-10,138.94,140.16,136.7,137.96,2398657,TMO,139.43732707021897
777,2016-03-11,138.88,140.86,138.8,140.22,2036114,TMO,138.93740407132412
778,2016-03-14,139.61,140.57,138.861,139.77,1124341,TMO,138.82702930173647
779,2016-03-15,138.59,138.77,137.025,138.26,1524201,TMO,139.47986076226826
780,2016-03-16,138.29,139.43,137.46,139.08,1261614,TMO,138.72390262790648
781,2016-03-17,138.81,139.33,136.58,138.25,2386229,TMO,138.37732508890934
782,2016-03-18,138.85,140.77,137.76,140.0,3271798,TMO,138.74477901381243
783,2016-03-21,139.5,140.18,138.88,139.63,1280907,TMO,138.83348908765944
784,2016-03-22,139.15,139.98,138.38,138.85,1617083,TMO,139.53781116742942
785,2016-03-23,139.0,139.75,138.415,138.82,1076582,TMO,139.16496963615836
786,2016-03-24,138.15,139.22,137.4,139.02,992996,TMO,138.98109406966296
787,2016-03-28,139.59,139.8814,138.12,138.53,827738,TMO,138.17967819715713
788,2016-03-29,138.39,140.28,137.7,140.15,1208198,TMO,139.46791338254252
789,2016-03-30,141.04,142.04,140.35,140.79,894260,TMO,138.4866416394558
790,2016-03-31,140.75,142.21,140.14,141.59,1165342,TMO,140.90651337289128
791,2016-04-01,140.21,142.99,140.19,142.67,1045536,TMO,140.73944864460069
792,2016-04-04,142.18,144.93,142.16,144.05,1851979,TMO,140.2146098593658
793,2016-04-05,143.36,143.36,140.96,141.38,1410371,TMO,142.0001557909759
794,2016-04-06,141.43,145.31,141.22,145.11,1714281,TMO,143.082370053407
795,2016-04-07,144.45,144.53,141.43,142.05,1322671,TMO,141.61409601238353
796,2016-04-08,142.87,143.32,141.47,142.21,961972,TMO,144.20222407854865
797,2016-04-11,142.51,143.26,141.45,141.66,922626,TMO,142.75945516788929
798,2016-04-12,142.27,142.82,141.53,142.43,1139511,TMO,142.5831397577804
799,2016-04-13,143.04,145.1,142.99,145.05,1039578,TMO,142.28337300908677
800,2016-04-14,145.34,145.77,144.495,144.62,706141,TMO,142.82964107270658
801,2016-04-15,144.62,145.47,144.07,145.34,834720,TMO,145.2728523298243
802,2016-04-18,145.42,146.6,144.76,146.47,907628,TMO,144.69271462912562
803,2016-04-19,145.87,146.77,145.15,145.59,1312082,TMO,145.36241127415204
804,2016-04-20,145.82,146.86,145.0,146.44,1323106,TMO,145.6667423950184
805,2016-04-21,146.12,147.77,145.77,147.35,1329224,TMO,145.70373524933663
806,2016-04-22,147.47,147.94,145.6401,146.85,1014583,TMO,146.1128949366101
807,2016-04-25,146.74,147.24,146.304,146.56,1396711,TMO,147.2868215868094
808,2016-04-26,146.13,146.38,144.54,145.61,1794158,TMO,146.75926152103534
809,2016-04-27,145.61,147.7521,145.155,147.14,1497750,TMO,146.18753213463881
810,2016-04-28,147.21,147.9,143.28,145.32,3063539,TMO,145.57158966163607
811,2016-04-29,143.9,144.58,141.125,144.25,2205747,TMO,147.0245577068858
812,2016-05-02,145.01,146.7699,144.98,146.5,1537092,TMO,144.2282313924481
813,2016-05-03,146.16,146.23,143.725,144.87,981695,TMO,145.02574412753128
814,2016-05-04,143.23,145.03,142.98,144.55,982477,TMO,145.98998566626886
815,2016-05-05,144.18,145.78,143.79,145.14,1224014,TMO,143.51508415333421
816,2016-05-06,145.0,147.53,144.8551,146.97,1257404,TMO,144.3296223018344
817,2016-05-09,147.29,148.5,146.7842,147.46,1191248,TMO,144.74372283629114
818,2016-05-10,148.36,148.8899,147.08,148.83,1471477,TMO,147.1454874003566
819,2016-05-11,149.0,149.95,147.95,147.97,972180,TMO,148.40995287599418
820,2016-05-12,148.29,149.26,147.58,148.92,1203302,TMO,148.86026303021808
821,2016-05-13,148.37,149.35,147.4,147.89,1531051,TMO,148.1923477479396
822,2016-05-16,147.9,150.43,147.7,150.24,1473044,TMO,148.171729377962
823,2016-05-17,150.19,150.95,148.06,148.82,1815846,TMO,147.8267548372631
824,2016-05-18,148.43,151.22,148.01,150.11,1715051,TMO,149.99314383846533
825,2016-05-19,149.51,149.56,146.93,148.42,1427989,TMO,148.5959535720587
826,2016-05-20,149.35,150.31,148.35,148.85,1420931,TMO,149.47218508575392
827,2016-05-23,148.85,149.44,147.87,148.84,994136,TMO,149.26767023468813
828,2016-05-24,149.24,151.06,148.79,150.68,1097579,TMO,148.82616879428411
829,2016-05-25,150.84,151.68,150.6,151.16,1311933,TMO,149.28167391838429
830,2016-05-26,150.93,151.8499,150.51,151.2,914291,TMO,150.6246202139619
831,2016-05-27,151.52,152.17,150.35,152.13,1847627,TMO,150.94315671123064
832,2016-05-31,152.0,152.12,150.52,151.77,2177305,TMO,151.50286583317157
833,2016-06-01,151.29,153.45,150.63,153.06,1730031,TMO,151.8564620961616
834,2016-06-02,152.58,153.7,152.31,153.55,809551,TMO,151.23647104617862
835,2016-06-03,152.71,153.28,151.29,152.87,831669,TMO,152.44854048075226
836,2016-06-06,152.8,153.9,152.03,153.19,1015509,TMO,152.61657746839217
837,2016-06-07,153.2,153.61,152.53,152.69,1415582,TMO,152.8039987935988
838,2016-06-08,152.96,154.3,151.99,154.14,1395028,TMO,153.15781214626435
839,2016-06-09,153.6,154.81,153.01,154.15,1002555,TMO,152.88361441770323
840,2016-06-10,153.04,153.28,151.42,151.81,1303111,TMO,153.53891504390594
841,2016-06-13,151.5,152.34,150.44,150.52,956772,TMO,153.0557517850425
842,2016-06-14,149.74,149.824,147.12,147.98,1755908,TMO,151.62845209343087
843,2016-06-15,148.39,148.66,147.26,147.41,1131786,TMO,149.88375260304917
844,2016-06-16,146.64,147.4,145.23,147.23,1335130,TMO,148.47854195558492
845,2016-06-17,147.11,147.38,145.83,146.24,1418483,TMO,146.87306055744122
846,2016-06-20,147.72,149.2,147.55,148.37,1264358,TMO,147.24915981764684
847,2016-06-21,148.95,150.09,148.39,148.91,1257884,TMO,147.82862963802515
848,2016-06-22,149.1,151.5,149.05,149.85,936044,TMO,149.02842129142445
849,2016-06-23,151.5,152.19,150.8,152.14,1136935,TMO,149.18949111975024
850,2016-06-24,146.63,148.84,144.62,145.35,3149357,TMO,151.25892369715166
851,2016-06-27,143.84,144.65,140.21,140.93,2950340,TMO,146.93726201664055
852,2016-06-28,142.37,143.2722,141.5,143.15,2075077,TMO,144.02367511234155
853,2016-06-29,144.47,145.65,143.09,145.16,1998775,TMO,142.32988093119724
854,2016-06-30,145.59,147.78,145.125,147.76,2419779,TMO,144.36611197583193
855,2016-07-01,147.94,149.85,147.471,149.23,1433142,TMO,145.99217295092728
856,2016-07-05,148.2,148.74,146.64,147.25,1878161,TMO,148.0512742738185
857,2016-07-06,146.4,149.38,145.75,149.11,1869359,TMO,148.1640468563678
858,2016-07-07,148.84,149.73,148.45,149.06,1331887,TMO,146.29615298058079
859,2016-07-08,150.47,153.42,150.36,152.69,1153713,TMO,148.4512238578469
860,2016-07-11,153.07,153.6499,152.01,152.34,959100,TMO,150.1327787783742
861,2016-07-12,153.23,154.77,152.45,154.38,1188007,TMO,152.93789705114293
862,2016-07-13,155.01,155.17,154.09,154.8,844224,TMO,153.1986594730957
863,2016-07-14,156.6,158.07,155.7047,157.73,2033491,TMO,154.62327485593613
864,2016-07-15,158.37,158.37,156.75,157.04,1628209,TMO,156.2466038594799
865,2016-07-18,156.65,157.325,156.06,157.05,1098933,TMO,158.0707973135859
866,2016-07-19,156.27,156.94,155.5601,156.64,679217,TMO,156.6769577258335
867,2016-07-20,156.79,158.1,156.5404,157.69,686911,TMO,156.10821090231823
868,2016-07-21,157.53,157.79,155.72,156.2,1151429,TMO,156.56416810295246
869,2016-07-22,156.82,157.37,156.02,156.89,901937,TMO,157.43145580003053
870,2016-07-25,157.0,157.56,156.29,156.98,1119420,TMO,157.0009134278527
871,2016-07-26,157.0,159.13,156.3,158.89,1508243,TMO,156.9947196484757
872,2016-07-27,159.39,159.5,157.475,158.9,1536802,TMO,156.93106001096356
873,2016-07-28,157.16,159.255,156.56,158.82,1654701,TMO,159.20421212994293
874,2016-07-29,158.94,159.99,158.38,158.84,1438603,TMO,157.35215489546616
875,2016-08-01,158.75,160.675,158.57,159.56,1794031,TMO,158.80178047414404
876,2016-08-02,159.53,159.79,155.89,156.44,1711330,TMO,158.6611386615197
877,2016-08-03,156.83,156.83,155.67,156.0,1039666,TMO,159.39642763775922
878,2016-08-04,156.62,157.69,156.25,156.42,893257,TMO,157.12524037423637
879,2016-08-05,157.32,157.81,156.82,157.51,935576,TMO,156.51716165809034
880,2016-08-08,157.44,157.81,156.16,156.52,833805,TMO,157.2591266289828
881,2016-08-09,156.54,157.25,156.25,156.68,584918,TMO,157.47753042847054
882,2016-08-10,156.79,157.37,155.6,156.01,687297,TMO,156.80434029429563
883,2016-08-11,156.24,157.55,155.84,157.46,781149,TMO,156.762868276069
884,2016-08-12,156.77,156.835,155.05,155.49,864697,TMO,156.22847766372365
885,2016-08-15,155.69,156.46,155.29,155.97,959130,TMO,156.7559906133322
886,2016-08-16,155.62,155.96,154.97,154.97,861349,TMO,155.82581816623403
887,2016-08-17,155.46,155.54,153.67,154.67,916390,TMO,155.62861699635846
888,2016-08-18,154.22,154.47,152.74,153.35,2155827,TMO,155.4949332033235
889,2016-08-19,152.88,153.81,152.5,153.58,1498018,TMO,154.31523566495144
890,2016-08-22,153.68,154.27,153.28,153.99,705942,TMO,153.0603758612579
891,2016-08-23,154.56,156.19,154.17,154.55,1064654,TMO,153.63752034629184
892,2016-08-24,154.36,154.5,150.78,151.26,1513662,TMO,154.55268956806648
893,2016-08-25,151.29,152.39,150.75,151.35,1358058,TMO,154.50619688424572
894,2016-08-26,151.92,153.05,151.45,152.36,1158268,TMO,151.57853037775627
895,2016-08-29,152.28,154.11,152.173,153.51,986656,TMO,151.8037842147981
896,2016-08-30,153.8,154.04,152.06,153.16,966456,TMO,152.2080427275281
897,2016-08-31,153.17,153.4,151.56,152.19,1053750,TMO,153.79911070784868
898,2016-09-01,152.65,152.828,150.4,150.95,1305968,TMO,153.39482571651172
899,2016-09-02,151.23,151.84,150.67,151.18,1104239,TMO,152.62783166036496
900,2016-09-06,151.25,151.385,150.67,151.0,1497973,TMO,151.2674375132747
901,2016-09-07,150.63,151.425,150.29,150.5,1527336,TMO,151.1787890729543
902,2016-09-08,150.4,151.24,150.375,150.65,1399386,TMO,150.74625319439582
903,2016-09-09,148.09,148.52,143.68,143.68,2995196,TMO,150.5018293565639
904,2016-09-12,143.19,146.755,143.01,146.4,1932496,TMO,148.3585337481312
905,2016-09-13,145.25,145.86,143.11,145.15,1933919,TMO,143.54329484685687
906,2016-09-14,145.01,147.87,145.01,147.85,3221745,TMO,145.18969669418595
907,2016-09-15,148.37,150.81,147.95,150.0,2119543,TMO,145.13156480131465
908,2016-09-16,150.17,150.39,148.95,150.05,1985523,TMO,148.42411529895193
909,2016-09-19,150.18,151.28,149.91,150.0,1058938,TMO,150.28355126662981
910,2016-09-20,151.37,152.53,150.46,151.62,1488167,TMO,150.0084760773443
911,2016-09-21,152.46,155.62,152.12,155.42,1791211,TMO,151.151956099588
912,2016-09-22,156.41,158.11,155.68,157.66,1599025,TMO,152.10120916583412
913,2016-09-23,156.85,158.15,156.71,157.66,1626229,TMO,156.04310453471885
914,2016-09-26,156.98,156.98,155.61,156.16,1650462,TMO,156.7843194188512
915,2016-09-27,156.45,159.02,155.83,158.88,1874204,TMO,156.8411943307121
916,2016-09-28,159.09,159.09,157.14,158.64,946741,TMO,156.28745636195316
917,2016-09-29,158.63,159.27,155.34,156.06,1473877,TMO,158.69124283898114
918,2016-09-30,156.7,159.53,156.7,159.06,1985937,TMO,158.64390996950524
919,2016-10-03,157.95,159.22,157.575,159.12,1304487,TMO,156.81241732140631
920,2016-10-04,158.98,159.44,156.465,157.57,1124669,TMO,157.82554129562487
921,2016-10-05,158.41,158.8,157.68,158.28,1171451,TMO,158.79055093564446
922,2016-10-06,158.51,158.51,157.21,158.44,998070,TMO,158.51598184467485
923,2016-10-07,159.0,159.0,157.0,158.21,1087001,TMO,158.5727650414991
924,2016-10-10,159.24,160.095,158.55,159.11,927767,TMO,158.87411132711247
925,2016-10-11,156.0,156.585,153.79,154.9,2697528,TMO,159.18094427445
926,2016-10-12,154.99,155.26,153.59,153.8,1088611,TMO,156.23736327271925
927,2016-10-13,152.75,153.14,151.11,152.03,2191787,TMO,155.04006186414452
928,2016-10-14,152.89,152.93,151.5,151.71,1477936,TMO,152.87049490716907
929,2016-10-17,151.85,151.85,150.3,150.78,1613968,TMO,152.95338781762828
930,2016-10-18,152.19,152.32,151.0601,151.67,1727290,TMO,152.13502119764183
