,date,open,high,low,close,Adj Close,volume,DATE,outcome
1545,2020-02-24,201.8000030517578,203.64999389648438,198.1699981689453,200.72000122070312,200.72000122070312,23080100,2020-02-24,213.88847647073007
1546,2020-02-25,202.25,203.5,195.9499969482422,196.77000427246094,196.77000427246094,21433500,2020-02-25,203.16378886753725
1547,2020-02-26,197.19000244140625,201.2100067138672,195.49000549316406,197.1999969482422,197.1999969482422,16524500,2020-02-26,202.22646224996183
1548,2020-02-27,191.82000732421875,195.8800048828125,189.5,189.75,189.75,21682600,2020-02-27,197.95289233812264
1549,2020-02-28,182.6999969482422,192.74000549316406,181.82000732421875,192.47000122070312,192.47000122070312,32568900,2020-02-28,192.71721390325422
1550,2020-03-02,194.02999877929688,196.57000732421875,188.85000610351562,196.44000244140625,196.44000244140625,24949000,2020-03-02,183.66063188319177
1551,2020-03-03,196.22000122070312,197.24000549316406,183.97000122070312,185.88999938964844,185.88999938964844,27984100,2020-03-03,192.62479157326914
1552,2020-03-04,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683594,191.75999450683594,23062500,2020-03-04,196.1521874250259
1553,2020-03-05,186.77999877929688,188.99000549316406,183.88999938964844,185.1699981689453,185.1699981689453,19333400,2020-03-05,190.19723484130535
1554,2020-03-06,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789062,181.08999633789062,24559600,2020-03-06,187.0394570277559
1555,2020-03-09,169.60000610351562,175.0,165.19000244140625,169.5,169.5,29949000,2020-03-09,179.34343433922555
1556,2020-03-10,174.6699981689453,178.2899932861328,169.5,178.19000244140625,178.19000244140625,24517800,2020-03-10,170.65189458240883
1557,2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,170.24000549316406,20373900,2020-03-11,174.16230496095687
1558,2020-03-12,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,154.47000122070312,43266300,2020-03-12,174.28182345079497
1559,2020-03-13,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,170.27999877929688,35028600,2020-03-13,161.39265815023717
1560,2020-03-16,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,146.00999450683594,39120400,2020-03-16,163.09086310360786
1561,2020-03-17,150.74000549316406,153.94000244140625,140.0,149.4199981689453,149.4199981689453,34255600,2020-03-17,153.51000267414642
1562,2020-03-18,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.9600067138672,37553100,2020-03-18,151.09937672352007
1563,2020-03-19,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,153.1300048828125,39862300,2020-03-19,140.751524967147
1564,2020-03-20,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.72999572753906,32568400,2020-03-20,145.56752564105128
1565,2020-03-23,149.66000366210938,152.30999755859375,142.25,148.10000610351562,148.10000610351562,29830800,2020-03-23,154.92202495182343
1566,2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,160.97999572753906,30440400,2020-03-24,150.64027769746752
1567,2020-03-25,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,156.2100067138672,35184300,2020-03-25,154.51522514179908
1568,2020-03-26,158.25,164.0,157.02000427246094,163.33999633789062,163.33999633789062,26556800,2020-03-26,158.3013724400221
1569,2020-03-27,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.7899932861328,24879900,2020-03-27,158.50763665027023
1570,2020-03-30,159.17999267578125,166.75,158.05999755859375,165.9499969482422,165.9499969482422,22515200,2020-03-30,158.23040543537107
1571,2020-03-31,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,166.8000030517578,23676300,2020-03-31,159.0068563674117
1572,2020-04-01,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,159.60000610351562,19507600,2020-04-01,164.73732949578985
1573,2020-04-02,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,158.19000244140625,20886300,2020-04-02,162.15087665093864
1574,2020-04-03,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,154.17999267578125,25983300,2020-04-03,159.49502409883573
1575,2020-04-06,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,165.5500030517578,28453600,2020-04-06,157.2631746709766
1576,2020-04-07,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,168.8300018310547,31411900,2020-04-07,159.76071343616792
1577,2020-04-08,171.25,175.0,167.74000549316406,174.27999877929688,174.27999877929688,21664200,2020-04-08,170.39244214120208
1578,2020-04-09,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,175.19000244140625,23534300,2020-04-09,171.39473287544976
1579,2020-04-13,173.6699981689453,175.0,169.4499969482422,174.7899932861328,174.7899932861328,19355400,2020-04-13,175.48396977844814
1580,2020-04-14,178.97999572753906,181.22999572753906,176.6199951171875,178.1699981689453,178.1699981689453,21011800,2020-04-14,173.86176757712866
1581,2020-04-15,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,176.97000122070312,17423000,2020-04-15,178.47908758811312
1582,2020-04-16,177.9499969482422,178.0500030517578,172.50999450683594,176.25,176.25,23593200,2020-04-16,175.63987458437842
1583,2020-04-17,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,179.24000549316406,20974800,2020-04-17,177.6730263391043
1584,2020-04-20,177.41000366210938,180.5,176.77000427246094,178.24000549316406,178.24000549316406,16110700,2020-04-20,178.99325841925742
1585,2020-04-21,175.25,175.3800048828125,168.33999633789062,170.8000030517578,170.8000030517578,24850500,2020-04-21,177.72018280338457
1586,2020-04-22,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,182.27999877929688,33242000,2020-04-22,175.47990886565827
1587,2020-04-23,184.0800018310547,187.0500030517578,183.14999389648438,185.1300048828125,185.1300048828125,21426600,2020-04-23,178.02467470564855
1588,2020-04-24,183.22999572753906,190.41000366210938,180.8300018310547,190.07000732421875,190.07000732421875,28792000,2020-04-24,183.4206307185999
1589,2020-04-27,192.66000366210938,193.75,187.41000366210938,187.5,187.5,29197800,2020-04-27,183.4148878950009
1590,2020-04-28,188.66000366210938,189.1999969482422,182.55999755859375,182.91000366210938,182.91000366210938,21731000,2020-04-28,191.5838508649634
1591,2020-04-29,190.92999267578125,196.91000366210938,190.0,194.19000244140625,194.19000244140625,45954500,2020-04-29,189.22743007354296
1592,2020-04-30,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,204.7100067138672,46230100,2020-04-30,190.75415547640432
1593,2020-05-01,201.60000610351562,207.27999877929688,199.0500030517578,202.27000427246094,202.27000427246094,30415600,2020-05-01,204.8834400733531
1594,2020-05-04,200.1999969482422,205.91000366210938,198.75999450683594,205.25999450683594,205.25999450683594,19250700,2020-05-04,202.58501618996013
1595,2020-05-05,207.02000427246094,210.3800048828125,206.5,207.07000732421875,207.07000732421875,21071200,2020-05-05,200.68503418939173
1596,2020-05-06,208.1199951171875,211.60000610351562,206.66000366210938,208.47000122070312,208.47000122070312,21857000,2020-05-06,205.952366695829
1597,2020-05-07,211.16000366210938,211.60000610351562,209.0399932861328,211.25999450683594,211.25999450683594,15152000,2020-05-07,208.10309928654695
1598,2020-05-08,212.24000549316406,213.2100067138672,210.85000610351562,212.35000610351562,212.35000610351562,12506000,2020-05-08,210.948735099052
1599,2020-05-11,210.88999938964844,215.0,210.3699951171875,213.17999267578125,213.17999267578125,12911900,2020-05-11,212.131656320862
1600,2020-05-12,213.2899932861328,215.27999877929688,210.0,210.10000610351562,210.10000610351562,14704600,2020-05-12,211.2303952400581
1601,2020-05-13,209.42999267578125,210.77999877929688,202.11000061035156,205.10000610351562,205.10000610351562,20684600,2020-05-13,213.0284829659842
1602,2020-05-14,202.55999755859375,206.92999267578125,200.69000244140625,206.80999755859375,206.80999755859375,17178900,2020-05-14,209.9095275576852
1603,2020-05-15,205.27000427246094,211.33999633789062,204.1199951171875,210.8800048828125,210.8800048828125,19383200,2020-05-15,203.46783864077435
1604,2020-05-18,212.14999389648438,214.63999938964844,210.94000244140625,213.19000244140625,213.19000244140625,20151900,2020-05-18,204.75693725447522
1605,2020-05-19,213.27000427246094,220.49000549316406,212.8300018310547,216.8800048828125,216.8800048828125,31843200,2020-05-19,211.1442344901277
1606,2020-05-20,223.5,231.33999633789062,223.19000244140625,229.97000122070312,229.97000122070312,50162900,2020-05-20,213.21029326571698
1607,2020-05-21,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,231.38999938964844,47782600,2020-05-21,222.44209366095996
1608,2020-05-22,231.50999450683594,235.99000549316406,228.74000549316406,234.91000366210938,234.91000366210938,33925600,2020-05-22,233.5889832570553
1609,2020-05-26,239.77000427246094,240.89999389648438,231.6699981689453,232.1999969482422,232.1999969482422,33178300,2020-05-26,232.33185704666735
1610,2020-05-27,229.07000732421875,230.55999755859375,221.1300048828125,229.13999938964844,229.13999938964844,34697600,2020-05-27,239.22533867667417
1611,2020-05-28,224.3000030517578,231.6300048828125,224.0,225.4600067138672,225.4600067138672,29377200,2020-05-28,230.19210979639465
1612,2020-05-29,225.1999969482422,227.49000549316406,222.8800048828125,225.08999633789062,225.08999633789062,23241500,2020-05-29,225.02477359593493
1613,2020-06-01,224.58999633789062,232.44000244140625,223.5,231.91000366210938,231.91000366210938,18223800,2020-06-01,224.49797586012397
1614,2020-06-02,230.94000244140625,233.0,226.55999755859375,232.72000122070312,232.72000122070312,20919000,2020-06-02,224.69308652171492
1615,2020-06-03,232.11000061035156,232.64999389648438,228.52999877929688,230.16000366210938,230.16000366210938,15380300,2020-06-03,230.35925637015757
1616,2020-06-04,229.55999755859375,231.6300048828125,224.61000061035156,226.2899932861328,226.2899932861328,17041500,2020-06-04,232.02333435727485
1617,2020-06-05,226.7100067138672,231.35000610351562,225.30999755859375,230.77000427246094,230.77000427246094,16750400,2020-06-05,230.08549825133326
1618,2020-06-08,229.02999877929688,231.5500030517578,227.41000366210938,231.39999389648438,231.39999389648438,15466500,2020-06-08,226.8741578798184
1619,2020-06-09,231.52000427246094,239.77000427246094,230.41000366210938,238.6699981689453,238.6699981689453,27462900,2020-06-09,228.62373362631345
1620,2020-06-10,240.9600067138672,241.2100067138672,235.27999877929688,236.72999572753906,236.72999572753906,20720700,2020-06-10,231.23915946147577
1621,2020-06-11,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,224.42999267578125,26708200,2020-06-11,240.08540530366963
1622,2020-06-12,229.89999389648438,231.66000366210938,224.5,228.5800018310547,228.5800018310547,22091400,2020-06-12,231.32217122770712
1623,2020-06-15,225.08999633789062,233.77000427246094,224.8000030517578,232.5,232.5,15340300,2020-06-15,230.01546441311092
1624,2020-06-16,237.13999938964844,238.4600067138672,233.0,235.64999389648438,235.64999389648438,15236700,2020-06-16,225.14805409252094
1625,2020-06-17,235.0,237.58999633789062,231.72999572753906,235.52999877929688,235.52999877929688,19578100,2020-06-17,235.90154726445934
1626,2020-06-18,234.99000549316406,236.13999938964844,232.14999389648438,235.94000244140625,235.94000244140625,15782500,2020-06-18,235.250514882835
1627,2020-06-19,237.7899932861328,240.8300018310547,235.5500030517578,238.7899932861328,238.7899932861328,30081300,2020-06-19,235.2422106380592
1628,2020-06-22,238.55999755859375,240.6999969482422,236.91000366210938,239.22000122070312,239.22000122070312,18917800,2020-06-22,237.16736570361286
1629,2020-06-23,241.27999877929688,245.19000244140625,239.86000061035156,242.24000549316406,242.24000549316406,24017900,2020-06-23,238.59119278982539
1630,2020-06-24,241.1999969482422,243.22000122070312,232.67999267578125,234.02000427246094,234.02000427246094,20834900,2020-06-24,240.99441808933486
1631,2020-06-25,234.6199951171875,237.3000030517578,232.74000549316406,235.67999267578125,235.67999267578125,18704300,2020-06-25,241.20266383917027
1632,2020-06-26,232.63999938964844,233.08999633789062,215.39999389648438,216.0800018310547,216.0800018310547,76343900,2020-06-26,235.46266359547508
1633,2020-06-29,209.75,220.75,207.11000061035156,220.63999938964844,220.63999938964844,58514300,2020-06-29,232.76697254332194
1634,2020-06-30,220.58999633789062,227.5,218.47000122070312,227.07000732421875,227.07000732421875,33927100,2020-06-30,212.2357145308056
1635,2020-07-01,228.5,239.0,227.55999755859375,237.5500030517578,237.5500030517578,43399700,2020-07-01,218.9427808538216
1636,2020-07-02,239.0,240.0,232.61000061035156,233.4199981689453,233.4199981689453,30633600,2020-07-02,227.36127793686043
1637,2020-07-06,233.75999450683594,240.39999389648438,232.27000427246094,240.27999877929688,240.27999877929688,26206200,2020-07-06,238.5374290391304
1638,2020-07-07,239.41000366210938,247.64999389648438,238.82000732421875,240.86000061035156,240.86000061035156,27887800,2020-07-07,234.04797083471797
1639,2020-07-08,238.11000061035156,246.99000549316406,236.58999633789062,243.5800018310547,243.5800018310547,29791300,2020-07-08,238.36743494191037
1640,2020-07-09,245.0,246.52999877929688,239.24000549316406,244.5,244.5,22174900,2020-07-09,238.0786361625393
1641,2020-07-10,243.69000244140625,245.49000549316406,239.32000732421875,245.07000732421875,245.07000732421875,22982700,2020-07-10,244.18147821135582
1642,2020-07-13,247.00999450683594,250.14999389648438,238.4199981689453,239.0,239.0,24674900,2020-07-13,243.8594969786719
1643,2020-07-14,236.75999450683594,240.3300018310547,232.02999877929688,239.72999572753906,239.72999572753906,23378100,2020-07-14,246.5378090440425
1644,2020-07-15,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,240.27999877929688,19133600,2020-07-15,237.9771909584272
1645,2020-07-16,238.0,241.75999450683594,236.3300018310547,240.92999267578125,240.92999267578125,18880700,2020-07-16,240.73222386617658
1646,2020-07-17,241.0,244.16000366210938,237.86000061035156,242.02999877929688,242.02999877929688,18152400,2020-07-17,238.61630940926048
1647,2020-07-20,240.05999755859375,246.0500030517578,235.63999938964844,245.4199981689453,245.4199981689453,20872200,2020-07-20,240.62005414184182
1648,2020-07-21,246.22000122070312,246.91000366210938,240.0800018310547,241.75,241.75,19364200,2020-07-21,240.2915408065097
1649,2020-07-22,240.25999450683594,241.89999389648438,238.1199951171875,239.8699951171875,239.8699951171875,15427900,2020-07-22,245.3699961013022
1650,2020-07-23,239.6300048828125,242.4199981689453,231.75,232.60000610351562,232.60000610351562,21771800,2020-07-23,241.15912114103006
1651,2020-07-24,230.19000244140625,233.49000549316406,226.89999389648438,230.7100067138672,230.7100067138672,18325800,2020-07-24,239.48253002623167
1652,2020-07-27,231.4600067138672,234.9499969482422,230.8300018310547,233.5,233.5,13163100,2020-07-27,231.42597797397096
1653,2020-07-28,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,230.1199951171875,14170100,2020-07-28,231.10697986356493
1654,2020-07-29,231.13999938964844,233.6999969482422,230.30999755859375,233.2899932861328,233.2899932861328,13588300,2020-07-29,234.52533127585636
